20001030,10588.06,10944.98,10506.25,0,0
20001031,10835.39,11108.79,10681.06,0,0
20001101,10966.21,11103.1,10736.42,0,0
20001102,10903.17,11071.06,10731.49,0,0
20001103,10883.17,10996.17,10650.72,0,0
20001106,10820.6,11092.1,10741.73,0,0
20001107,10978.72,11105.75,10825.15,0,0
20001108,10954.34,11152.02,10779.27,0,0
20001109,10902.11,10989.34,10576.4,0,0
20001110,10813.78,10886.2,10497.53,0,0
20001113,10595.35,10701.54,10273.24,0,0
20001114,10528.25,10809.61,10484.64,0,0
20001115,10681.21,10863.83,10544.17,0,0
20001116,10705.33,10857.38,10536.3,0,0
20001117,10657.13,10824.77,10462.55,0,0
20001120,10624.18,10707.22,10331.45,0,0
20001121,10465.57,10676.13,10303.39,0,0
20001122,10484.26,10589.67,10251.06,0,0
20001124,10403.87,10596.5,10354.2,0,0
20001127,10479.33,10758.04,10411.08,0,0
20001128,10537.86,10730.35,10356.47,0,0
20001129,10502.74,10746.66,10383.02,0,0
20001130,10610.53,10690.16,10204.8,0,0
20001201,10416.76,10645.42,10238.54,0,0
20001204,10377.33,10701.35,10227.17,0,0
20001205,10576.78,11044.7,10504.36,0,0
20001206,10896.14,10995.41,10513.84,0,0
20001207,10644.66,10791.4,10448.99,0,0
20001208,10632.14,10896.82,10534.69,0,0
20001211,10719.36,10931.33,10521.04,0,0
20001212,10722.77,10968.77,10582.09,0,0
20001213,10777.95,11002.23,10653.76,0,0
20001214,10794.82,10864.49,10508.53,0,0
20001215,10647.98,10706.84,10324.24,0,0
20001218,10433.34,10783.82,10417.43,0,0
20001219,10643.14,10865.35,10441.41,0,0
20001220,10580.97,10604.08,10197.59,0,0
20001221,10314.38,10651.96,10158.16,0,0
20001222,10495.26,10772.07,10364.06,0,0
20001226,10638.21,10813.78,10479.71,0,0
20001227,10690.1,10944.6,10551,0,0
20001228,10795.2,11009.44,10645.42,0,0
20001229,10868.76,11031.05,10675.75,0,0
20010102,10790.92,10916.98,10450.55,0,0
20010103,10637.42,11212.62,10367.19,0,0
20010104,10944.94,11224.41,10672.58,0,0
20010105,10912.81,10990.59,10492.84,0,0
20010108,10658.73,10818.98,10407.85,0,0
20010109,10625.21,10801.09,10387.12,0,0
20010110,10568.48,10728.3,10325.71,0,0
20010111,10600.2,10808,10400.94,0,0
20010112,10608.74,10743.75,10339.94,0,0
20010116,10525.78,10751.48,10362.72,0,0
20010117,10660.95,10817.35,10442.83,0,0
20010118,10584.57,10834.43,10466.01,0,0
20010119,10686,10792.14,10448.93,0,0
20010122,10581.9,10749.44,10371.66,0,0
20010123,10575.8,10773.94,10459.91,0,0
20010124,10651.85,10795.8,10483.49,0,0
20010125,10644.53,10882.42,10520.9,0,0
20010126,10727.08,10874.28,10506.26,0,0
20010129,10657.13,10832.56,10515.99,0,0
20010130,10702.19,10950.38,10609.77,0,0
20010131,10882.25,11072.28,10705.23,0,0
20010201,10884.82,11063.95,10759.85,0,0
20010202,10982.71,11093.01,10786.69,0,0
20010205,10860.44,11061.42,10759.98,0,0
20010206,10965.03,11117.8,10820.28,0,0
20010207,10948.95,11140.09,10794.29,0,0
20010208,10940.62,11080.42,10776.04,0,0
20010209,10878.51,10979.12,10682.77,0,0
20010212,10779.42,11024.92,10727.02,0,0
20010213,10950.18,11114.44,10774.98,0,0
20010214,10899.42,10989.61,10683.39,0,0
20010215,10800.65,11023.44,10694.43,0,0
20010216,10884.11,10946.11,10652.33,0,0
20010220,10800.23,10988.29,10612.25,0,0
20010221,10721.29,10828.48,10468.32,0,0
20010222,10527.8,10694.5,10278.93,0,0
20010223,10529.25,10595.01,10225.14,0,0
20010226,10447.59,10701.92,10347.59,0,0
20010227,10638.44,10787.29,10463.92,0,0
20010228,10639.32,10750.23,10374.62,0,0
20010301,10493.25,10605.23,10236.92,0,0
20010302,10438.04,10645.57,10239.81,0,0
20010305,10468.93,10659.52,10393.59,0,0
20010306,10570.17,10759.4,10508.43,0,0
20010307,10591.86,10822.23,10524.76,0,0
20010308,10727.16,10940.45,10625.95,0,0
20010309,10850.11,10874.15,10520.42,0,0
20010312,10638.52,10638.63,10138.9,0,0
20010313,10206.89,10397.83,10021.6,0,0
20010314,10279.42,10279.42,9817.74,0,0
20010315,9982.92,10190.8,9887.68,0,0
20010316,10023.55,10119.44,9720.17,0,0
20010319,9820.05,10059.08,9720.94,0,0
20010320,9961.14,10130.45,9675.51,0,0
20010321,9717.46,9807.08,9391.42,0,0
20010322,9490.66,9565.4,9047.56,0,0
20010323,9395.58,9631.8,9249.63,0,0
20010326,9509.25,9820.5,9489.75,0,0
20010327,9687.93,10012.98,9584.29,0,0
20010328,9939.68,9939.68,9607.06,0,0
20010329,9784.94,9950.22,9583.67,0,0
20010330,9799.47,9998.49,9685.07,0,0
20010402,9877.16,10043.02,9638.35,0,0
20010403,9774.78,9779.74,9385.43,0,0
20010404,9480.95,9693.05,9303.48,0,0
20010405,9527.21,9969.92,9527.21,0,0
20010406,9913.94,9951.73,9600.91,0,0
20010409,9793.58,9999.35,9699.92,0,0
20010410,9850.35,10226.85,9850.35,0,0
20010411,10109.05,10246.59,9898.77,0,0
20010412,10013.08,10178.22,9862.71,0,0
20010416,10118.16,10282.38,9991.14,0,0
20010417,10151.73,10286.61,9980.22,0,0
20010418,10226.88,10806.41,10215.69,0,0
20010419,10616.09,10768.28,10468.79,0,0
20010420,10690.33,10755.46,10445.43,0,0
20010423,10571,10669.71,10393.05,0,0
20010424,10529.75,10694.61,10401.45,0,0
20010425,10453.43,10675.95,10373.14,0,0
20010426,10633.01,10820.72,10533.98,0,0
20010427,10694.95,10894.6,10632.36,0,0
20010430,10814.41,10973.15,10666.13,0,0
20010501,10734.05,10966.07,10669.32,0,0
20010502,10902.77,11024.31,10726.77,0,0
20010503,10872.32,10911.06,10657.99,0,0
20010504,10793.2,10989.95,10638.48,0,0
20010507,10952.35,11059.51,10822.74,0,0
20010508,10936.66,11001.66,10755.07,0,0
20010509,10875.96,10964.84,10739.78,0,0
20010510,10868.87,11049.39,10826.9,0,0
20010511,10908.3,10969.39,10716.16,0,0
20010514,10819.55,10930.09,10730.74,0,0
20010515,10877.46,10979.35,10752.73,0,0
20010516,10864.74,11258.21,10779.66,0,0
20010517,11218.65,11413.46,11104.34,0,0
20010518,11245.78,11374.87,11123.01,0,0
20010521,11299.14,11436.42,11149.82,0,0
20010522,11339.8,11411.63,11162.83,0,0
20010523,11257.76,11308.44,11033.16,0,0
20010524,11107.07,11248.19,10977.2,0,0
20010525,11122.03,11166.92,10949.01,0,0
20010529,11004.66,11162.96,10913.44,0,0
20010530,11032.96,11089.89,10819.74,0,0
20010531,10873.23,11023.25,10798.53,0,0
20010601,10913.57,11063.61,10793.46,0,0
20010604,10991.77,11125.99,10898.8,0,0
20010605,11061.39,11234.98,10973.1,0,0
20010606,11177.73,11236.68,10998.48,0,0
20010607,11069.58,11169.34,10940.11,0,0
20010608,11095.62,11096.46,10882.92,0,0
20010611,10974.79,11038.56,10819.29,0,0
20010612,10914.67,11009.93,10744.99,0,0
20010613,10942,11065.92,10817.21,0,0
20010614,10868.27,10874.91,10604.45,0,0
20010615,10690.13,10792.25,10495.69,0,0
20010618,10622.5,10781.45,10531.78,0,0
20010619,10654.3,10793.46,10514.74,0,0
20010620,10593.79,10770.88,10480.2,0,0
20010621,10646.39,10848.47,10512.67,0,0
20010622,10716.5,10753.27,10513.61,0,0
20010625,10607.88,10711.19,10417.93,0,0
20010626,10497.3,10600.9,10313.4,0,0
20010627,10470.35,10608.48,10351.1,0,0
20010628,10438.73,10736.43,10429.74,0,0
20010629,10565.27,10729.18,10374.32,0,0
20010702,10504.95,10707.24,10397.2,0,0
20010703,10588.89,10648,10479.99,0,0
20010705,10566.23,10617.47,10403.57,0,0
20010706,10476.73,10483.82,10176.26,0,0
20010709,10253.62,10389.91,10166.55,0,0
20010710,10300.82,10406.87,10104.06,0,0
20010711,10174.7,10355.83,10049.38,0,0
20010712,10269.31,10542.02,10249.58,0,0
20010713,10478.39,10615.42,10374.01,0,0
20010716,10537.98,10649.02,10374.55,0,0
20010717,10468.62,10683.76,10363.51,0,0
20010718,10594.54,10676.83,10374.55,0,0
20010719,10574.33,10758.14,10480.54,0,0
20010720,10606.19,10668.33,10456.25,0,0
20010723,10576.92,10644.73,10374.81,0,0
20010724,10423.8,10469.4,10170.82,0,0
20010725,10241.75,10466.28,10159.34,0,0
20010726,10403.46,10498.73,10237.46,0,0
20010727,10451.89,10516.38,10316.27,0,0
20010730,10418.68,10513.26,10301.05,0,0
20010731,10403.18,10639.4,10364.84,0,0
20010801,10527.38,10659.33,10423.31,0,0
20010802,10513.47,10663.07,10454.53,0,0
20010803,10550.01,10592.98,10381.1,0,0
20010806,10504.13,10549.59,10337.23,0,0
20010807,10399.03,10520.11,10324.5,0,0
20010808,10456.18,10509.8,10245.68,0,0
20010809,10291.15,10361.52,10160.51,0,0
20010810,10296.89,10473.34,10164.67,0,0
20010813,10411.9,10504.82,10314.95,0,0
20010814,10416.95,10513.68,10333.29,0,0
20010815,10407.05,10530.36,10289.01,0,0
20010816,10342.1,10460.82,10198.15,0,0
20010817,10385.46,10418.68,10143.49,0,0
20010820,10239.33,10388.23,10146.05,0,0
20010821,10320.07,10436.39,10132.92,0,0
20010822,10170.3,10340.76,10099.07,0,0
20010823,10276.41,10357.09,10142.66,0,0
20010824,10232.48,10487.52,10190.34,0,0
20010827,10422.76,10498.03,10334.88,0,0
20010828,10382.56,10405.88,10175.6,0,0
20010829,10224.45,10292.6,10030.43,0,0
20010830,10077.07,10149.1,9829.35,0,0
20010831,9918.96,10072.22,9846.72,0,0
20010904,9946.98,10238.5,9858.34,0,0
20010905,9998.12,10140.79,9820.98,0,0
20010906,10028.35,10053.73,9762.03,0,0
20010907,9841.25,9842.08,9507.04,0,0
20010910,9603.36,9740.44,9431.07,0,0
20010917,9294.55,9294.55,8755.46,0,0
20010918,8922.7,9126.89,8743.91,0,0
20010919,8903.54,8990.37,8453.01,0,0
20010920,8375.72,8711.38,8304.45,0,0
20010921,8356.56,8484.22,7926.93,0,0
20010924,8242.32,8733.39,8242.32,0,0
20010925,8605.59,8778.23,8435.56,0,0
20010926,8660.06,8766.81,8457.37,0,0
20010927,8567.46,8757.47,8398.14,0,0
20010928,8679.07,8945.68,8633.75,0,0
20011001,8845.97,8931.7,8659.9,0,0
20011002,8836.69,9001.03,8737.61,0,0
20011003,8946.02,9193.32,8800.99,0,0
20011004,9127.24,9259.61,8982.28,0,0
20011005,9058.83,9208.41,8894.47,0,0
20011008,9115.75,9187.85,8937.86,0,0
20011009,9066.56,9168.42,8927.34,0,0
20011010,9052.3,9305.97,8975.15,0,0
20011011,9242.63,9522.61,9204.04,0,0
20011012,9409.07,9426.3,9146.34,0,0
20011015,9340.84,9417.51,9181.07,0,0
20011016,9346.31,9479.37,9239.68,0,0
20011017,9389.76,9539.22,9199.89,0,0
20011018,9230.75,9310.33,9061.02,0,0
20011019,9162.81,9278.36,9027.74,0,0
20011022,9203.91,9438.75,9101.08,0,0
20011023,9379.17,9499.78,9249.02,0,0
20011024,9341.4,9456.4,9218.29,0,0
20011025,9342.29,9491.48,9143.09,0,0
20011026,9462.28,9626.54,9369.35,0,0
20011029,9543.37,9543.37,9232.83,0,0
20011030,9264.52,9265.34,9011.96,0,0
20011031,9123.64,9281.68,9018.26,0,0
20011101,9087.45,9320.77,8987.61,0,0
20011102,9264.52,9406.93,9152.91,0,0
20011105,9326.59,9534.58,9326.59,0,0
20011106,9437.09,9627.44,9315.79,0,0
20011107,9584.68,9695.67,9457.99,0,0
20011108,9558.39,9765,9506.91,0,0
20011109,9586.96,9692.35,9478.75,0,0
20011112,9606.13,9642.25,9347.76,0,0
20011113,9551.43,9811.29,9551.43,0,0
20011114,9751.13,9943.18,9683.97,0,0
20011115,9824.65,9967.46,9745.43,0,0
20011116,9871.51,9967.94,9754.07,0,0
20011119,9870.45,10040.46,9826.96,0,0
20011120,9968.64,10023.37,9825.06,0,0
20011121,9894.19,9932.31,9746.45,0,0
20011123,9833.09,9983.24,9804.37,0,0
20011126,9961.58,10054.58,9862.22,0,0
20011127,9980.33,10021.48,9776.07,0,0
20011128,9867.06,9889.13,9662.8,0,0
20011129,9710.34,9873.29,9629.72,0,0
20011130,9828.8,9945.8,9752.26,0,0
20011203,9848.93,9861.94,9651.87,0,0
20011204,9765.55,9937.29,9700.24,0,0
20011205,9891.35,10195.04,9875.92,0,0
20011206,10113.53,10220.23,9997.98,0,0
20011207,10099.14,10160.24,9938.54,0,0
20011210,10047.04,10123.78,9868.03,0,0
20011211,9925.6,10063.98,9794.48,0,0
20011212,9887.27,9985.59,9745.42,0,0
20011213,9889.13,9927.95,9691.3,0,0
20011214,9764.72,9888.44,9661.14,0,0
20011217,9809.42,9996.25,9747.77,0,0
20011218,9893.22,10066.27,9876.19,0,0
20011219,9994.59,10142.95,9876.96,0,0
20011220,10064.13,10141.21,9912.76,0,0
20011221,9986.84,10148.13,9935.7,0,0
20011224,10036.59,10114.91,9987.39,0,0
20011226,10035.55,10203.28,10014.1,0,0
20011227,10088.71,10187.71,10036.1,0,0
20011228,10133.94,10220.78,10067.17,0,0
20011231,10136.36,10178.71,10002.96,0,0
20020102,10021.71,10125.85,9889.69,0,0
20020103,10073.88,10227.36,10002.54,0,0
20020104,10176.84,10341.87,10132.14,0,0
20020107,10261.33,10345.4,10137.61,0,0
20020108,10195.76,10270.53,10063.43,0,0
20020109,10153.18,10311.98,10049.25,0,0
20020110,10092.5,10174.91,9956.67,0,0
20020111,10069.52,10163.77,9938.12,0,0
20020114,9985.38,10038.87,9831.98,0,0
20020115,9892.73,10038.94,9805.33,0,0
20020116,9916.54,9923.32,9661,0,0
20020117,9712.21,9910.11,9684.39,0,0
20020118,9830.94,9873.98,9673.11,0,0
20020122,9772.34,9905.26,9652.01,0,0
20020123,9710.96,9853.64,9588.49,0,0
20020124,9734.21,9926.71,9670.99,0,0
20020125,9793.23,9949.54,9697.47,0,0
20020128,9843.05,9959.44,9746.66,0,0
20020129,9865.54,9952.59,9576.65,0,0
20020130,9619.14,9821.81,9443.32,0,0
20020131,9763.2,9963.79,9701.76,0,0
20020201,9923.04,10022.82,9795.45,0,0
20020204,9905.46,9940.96,9648.55,0,0
20020205,9684.74,9842.77,9553.96,0,0
20020206,9682.04,9801.33,9558.18,0,0
20020207,9650.97,9799.67,9562.12,0,0
20020208,9627.65,9795.38,9503.52,0,0
20020211,9739.81,9933.07,9668.34,0,0
20020212,9880.35,9943.24,9766.18,0,0
20020213,9856.99,10056.24,9839.18,0,0
20020214,9989.67,10092.29,9905.95,0,0
20020215,10000.83,10065.37,9843.54,0,0
20020219,9899.24,9923.39,9704.03,0,0
20020220,9742.37,9990.78,9674.91,0,0
20020221,9933.56,10072.98,9788.11,0,0
20020222,9834.89,10032.45,9726.67,0,0
20020225,9969.75,10204.04,9934.94,0,0
20020226,10145.86,10241.89,9986.84,0,0
20020227,10117.65,10315.72,10025.86,0,0
20020228,10130.28,10283.89,10055.34,0,0
20020301,10111.04,10397.09,10086.51,0,0
20020304,10368.1,10656.5,10313.01,0,0
20020305,10591.38,10639.96,10349.9,0,0
20020306,10431.96,10637.19,10393.84,0,0
20020307,10578.1,10663.82,10405.95,0,0
20020308,10531.67,10728.87,10480.33,0,0
20020311,10570.07,10679.68,10470.85,0,0
20020312,10604.32,10682.72,10462.34,0,0
20020313,10620.17,10648.68,10427.67,0,0
20020314,10501.29,10615.74,10421.17,0,0
20020315,10516.45,10663.69,10452.1,0,0
20020318,10608.54,10707.01,10488.84,0,0
20020319,10578.38,10722.78,10530.63,0,0
20020320,10626.85,10634.84,10455.56,0,0
20020321,10501.99,10577.82,10326.99,0,0
20020322,10477.7,10537.62,10324.23,0,0
20020325,10428.43,10497.76,10255.59,0,0
20020326,10280.51,10475,10233.65,0,0
20020327,10351.28,10490.15,10300.29,0,0
20020328,10429.68,10537.48,10341.59,0,0
20020401,10402.07,10434.52,10226.59,0,0
20020402,10352.46,10394.94,10204.66,0,0
20020403,10311.81,10377.09,10116.02,0,0
20020404,10199.54,10301.53,10118.1,0,0
20020405,10235.8,10403.66,10169.79,0,0
20020408,10258.91,10300.78,10049.94,0,0
20020409,10249.84,10362.98,10156.57,0,0
20020410,10210.4,10437.43,10175.18,0,0
20020411,10378.89,10425.87,10116.37,0,0
20020412,10178.57,10312.26,10083.92,0,0
20020415,10189.57,10261.05,10037.9,0,0
20020416,10100.38,10365.12,10100.38,0,0
20020417,10299.66,10379.51,10137.47,0,0
20020418,10219.47,10334.67,10010.22,0,0
20020419,10212.69,10338.83,10151.52,0,0
20020422,10256,10299.39,10056.45,0,0
20020423,10137.2,10243.06,10003.84,0,0
20020424,10090.07,10209.64,9984,0,0
20020425,10028.7,10103.64,9864.08,0,0
20020426,10037.42,10127.85,9875.44,0,0
20020429,9910.52,10012.16,9767.15,0,0
20020430,9818.9,10063.64,9775.1,0,0
20020501,9944.9,10121.21,9778.42,0,0
20020502,10057.62,10182.94,9970.92,0,0
20020503,10091.73,10130.97,9891.49,0,0
20020506,10005.8,10081.98,9780.29,0,0
20020507,9810.53,9985.32,9749.73,0,0
20020508,9847.96,10203.76,9847.96,0,0
20020509,10137.96,10185.08,9966.63,0,0
20020510,10040.25,10115.23,9891.04,0,0
20020513,9938.82,10148.71,9892.73,0,0
20020514,10119.34,10346.59,10119.34,0,0
20020515,10288.56,10382.97,10152.97,0,0
20020516,10242.11,10374.05,10168.64,0,0
20020517,10291.05,10400.62,10209.49,0,0
20020520,10348.93,10357.44,10164.39,0,0
20020521,10229.08,10322.15,10060.46,0,0
20020522,10098.58,10200.78,10004.41,0,0
20020523,10158.3,10268.87,10044.2,0,0
20020524,10211.92,10255.93,10054.58,0,0
20020528,10106.54,10144.53,9917.64,0,0
20020529,9976.94,10056.31,9860.42,0,0
20020530,9915.01,9995.76,9769.64,0,0
20020531,9915.15,10074.16,9865.89,0,0
20020603,9923.94,10016.04,9685.49,0,0
20020604,9710.34,9798.74,9541.36,0,0
20020605,9688.53,9860.91,9636.82,0,0
20020606,9795.7,9820.41,9552.85,0,0
20020607,9592.38,9668.18,9416.33,0,0
20020610,9587.38,9744.33,9509.91,0,0
20020611,9647.62,9794.17,9487.91,0,0
20020612,9515.12,9682.37,9380.82,0,0
20020613,9612.87,9671.64,9454.41,0,0
20020614,9498.92,9538.93,9229.63,0,0
20020617,9476.5,9736.58,9462.3,0,0
20020618,9684.52,9775.83,9588.29,0,0
20020619,9702,9760.2,9514.29,0,0
20020620,9561.64,9628.11,9390.1,0,0
20020621,9430.66,9456.76,9186.71,0,0
20020624,9252.47,9417.23,9046.04,0,0
20020625,9285.56,9457.38,9089.17,0,0
20020626,9108.22,9207.07,8831.92,0,0
20020627,9122.12,9342.33,8992.32,0,0
20020628,9270.33,9435.44,9131.49,0,0
20020701,9239.25,9381.37,9059.88,0,0
20020702,9104.95,9185.88,8918.11,0,0
20020703,9006.37,9140.32,8832.89,0,0
20020705,9061.54,9399.65,9054.97,0,0
20020708,9375.7,9433.08,9184.9,0,0
20020709,9273.38,9357.35,9065.88,0,0
20020710,9098.16,9188.71,8772.94,0,0
20020711,8812.12,8937.87,8557.84,0,0
20020712,8805.33,8903,8555.15,0,0
20020715,8681.28,8720.18,8220.78,0,0
20020716,8635.31,8697.69,8346.29,0,0
20020717,8476.21,8765.39,8401.12,0,0
20020718,8540.47,8683.84,8350.72,0,0
20020719,8356.74,8356.74,7940.83,0,0
20020722,8015.04,8173.08,7668.35,0,0
20020723,7785.55,8007.91,7590.75,0,0
20020724,7698.46,8243.07,7489.53,0,0
20020725,8185.89,8390.39,7893.34,0,0
20020726,8192.61,8350.1,8039.89,0,0
20020729,8267.99,8749.12,8267.99,0,0
20020730,8707.03,8806.86,8484.05,0,0
20020731,8678.65,8793.36,8463.21,0,0
20020801,8732.58,8758.4,8430.68,0,0
20020802,8504.96,8566.36,8179.8,0,0
20020805,8312.92,8371,7991.43,0,0
20020806,8049.93,8472.28,8049.93,0,0
20020807,8282.25,8520.95,8171.7,0,0
20020808,8456.29,8755.7,8364.29,0,0
20020809,8707.24,8824.92,8538.46,0,0
20020812,8741.92,8753.14,8528.15,0,0
20020813,8683.15,8801.87,8445.91,0,0
20020814,8479.14,8778.89,8295.34,0,0
20020815,8745.04,8914.37,8620.98,0,0
20020816,8813.07,8899.42,8644.59,0,0
20020819,8777.09,9037.38,8720.81,0,0
20020820,8986.5,8989.69,8789.13,0,0
20020821,8866.14,9033.52,8768.51,0,0
20020822,8961.18,9129.1,8860.34,0,0
20020823,9051.49,9051.49,8806.38,0,0
20020826,8873.93,8981.23,8723.43,0,0
20020827,8917.49,9040.04,8747.77,0,0
20020828,8823.93,8832.18,8610.79,0,0
20020829,8690.69,8769.34,8514.1,0,0
20020830,8669.26,8811.72,8572.85,0,0
20020903,8659.27,8659.27,8282.87,0,0
20020904,8308.53,8495.03,8216.98,0,0
20020905,8420.2,8420.2,8173.56,0,0
20020906,8296.46,8526.8,8296.46,0,0
20020909,8425.88,8584.3,8288.28,0,0
20020910,8520.14,8660.94,8447.73,0,0
20020911,8604.27,8767.82,8545.11,0,0
20020912,8574.94,8574.94,8334.82,0,0
20020913,8377.68,8414.79,8175.85,0,0
20020916,8311.79,8435.04,8214.27,0,0
20020917,8386.35,8508.61,8169.88,0,0
20020918,8203.07,8283.49,8013.42,0,0
20020919,8170.65,8170.65,7904.87,0,0
20020920,7945.93,8081.04,7868.6,0,0
20020923,7984.77,7984.77,7738.06,0,0
20020924,7871.23,7893.36,7606.77,0,0
20020925,7687.16,7939.9,7641.87,0,0
20020926,7844.62,8086.86,7800.97,0,0
20020927,7996.01,7997.12,7664.89,0,0
20020930,7698.81,7729.53,7422.28,0,0
20021001,7593.04,7964.24,7558.36,0,0
20021002,7936.57,7996.77,7696.66,0,0
20021003,7753.46,7943.64,7638.47,0,0
20021004,7719.34,7817.06,7428.32,0,0
20021007,7528.68,7685.42,7368.46,0,0
20021008,7425.82,7680.57,7294.53,0,0
20021009,7499.96,7500.03,7215.39,0,0
20021010,7286.34,7588.25,7181.47,0,0
20021011,7540.74,7919.57,7540.74,0,0
20021014,7848.21,7948.91,7725.23,0,0
20021015,7883.23,8304.58,7883.23,0,0
20021016,8232.1,8232.1,7958.34,0,0
20021017,8038.31,8395.99,8038.31,0,0
20021018,8287.72,8383.16,8115.72,0,0
20021021,8320.74,8580.13,8191.87,0,0
20021022,8534.08,8543.65,8303.33,0,0
20021023,8448.56,8546.57,8256.79,0,0
20021024,8495.38,8607.04,8253.6,0,0
20021025,8317.48,8474.92,8210.74,0,0
20021028,8448.98,8601.01,8281.34,0,0
20021029,8367.28,8456.19,8161.01,0,0
20021030,8363.95,8502.32,8273.99,0,0
20021031,8427.34,8538.17,8293.17,0,0
20021101,8395.64,8569.24,8271.77,0,0
20021104,8521.6,8787.3,8510.08,0,0
20021105,8568.76,8730.92,8497.6,0,0
20021106,8677.17,8841.61,8561.48,0,0
20021107,8766.08,8766.08,8517.78,0,0
20021108,8585.75,8688.96,8455.01,0,0
20021111,8535.81,8541.09,8315.4,0,0
20021112,8356.73,8557.25,8286.13,0,0
20021113,8380.32,8523.47,8237.65,0,0
20021114,8403.69,8596.5,8396.27,0,0
20021115,8535.64,8622.3,8421.1,0,0
20021118,8579.74,8671.41,8444.26,0,0
20021119,8484.93,8566.45,8355.62,0,0
20021120,8469.57,8675.12,8402.72,0,0
20021121,8625.48,8910.83,8619.58,0,0
20021122,8842.41,8944.16,8732.23,0,0
20021125,8804.97,8918.03,8717.63,0,0
20021126,8844.12,8845.01,8634.53,0,0
20021127,8678.96,8975.08,8678.96,0,0
20021129,8933.67,8995.78,8847.42,0,0
20021202,8902.95,9076.35,8757.6,0,0
20021203,8861.13,8882.04,8649.89,0,0
20021204,8734.22,8834.04,8600.93,0,0
20021205,8740.66,8796.68,8572,0,0
20021206,8620.88,8707.21,8469.16,0,0
20021209,8643.99,8643.99,8438.24,0,0
20021210,8473.61,8624.93,8419.86,0,0
20021211,8571.52,8669.91,8452.84,0,0
20021212,8590.99,8662.71,8466.21,0,0
20021213,8536.07,8563.16,8374.68,0,0
20021216,8436.59,8649.06,8421.58,0,0
20021217,8626.99,8672.38,8495.21,0,0
20021218,8531.31,8553.76,8367.89,0,0
20021219,8441.94,8530.25,8302.41,0,0
20021220,8367.41,8557.47,8367.41,0,0
20021223,8511.39,8573.92,8418.9,0,0
20021224,8491.99,8522.98,8407.45,0,0
20021226,8448.86,8587.98,8392.23,0,0
20021227,8429.28,8470.05,8272.31,0,0
20021230,8304.06,8405.67,8214.93,0,0
20021231,8332.24,8400.46,8216.44,0,0
20030102,8342.38,8633.02,8342.38,0,0
20030103,8607.38,8669.91,8503.71,0,0
20030106,8602.78,8826.71,8578.86,0,0
20030107,8775.84,8843.37,8661.2,0,0
20030108,8735.93,8749.44,8549.72,0,0
20030109,8596.68,8814.09,8596.68,0,0
20030110,8776.04,8846.25,8654.21,0,0
20030113,8787.83,8896.09,8721.12,0,0
20030114,8787.22,8865.41,8717.56,0,0
20030115,8843.64,8865.65,8674.43,0,0
20030116,8721.12,8837.47,8634.46,0,0
20030117,8695.82,8695.82,8523.6,0,0
20030121,8586.26,8650.43,8421.03,0,0
20030122,8439.54,8493.5,8270.94,0,0
20030123,8320.72,8437.69,8215.61,0,0
20030124,8367.89,8367.89,8092,0,0
20030127,8128.54,8167.41,7929.16,0,0
20030128,7991.07,8153.36,7954.95,0,0
20030129,8087.95,8173.31,7916.89,0,0
20030130,8109.14,8169.81,7918.19,0,0
20030131,7939.72,8121.37,7884.66,0,0
20030203,8053.74,8189.35,8032.9,0,0
20030204,8104.61,8104.61,7915.93,0,0
20030205,8014.45,8162.96,7950.42,0,0
20030206,7981.95,8031.66,7855.87,0,0
20030207,7932.45,8019.46,7811.1,0,0
20030210,7865.74,7963.03,7777.98,0,0
20030211,7920.93,8010.89,7798.69,0,0
20030212,7836.36,7892.96,7720.39,0,0
20030213,7756.55,7817.88,7602.81,0,0
20030214,7750.9,7936.56,7704.96,0,0
20030218,7909.3,8114.82,7909.3,0,0
20030219,8033.8,8079.11,7913.7,0,0
20030220,8002.7,8051.37,7858.24,0,0
20030221,7915.52,8055.79,7843.81,0,0
20030224,8017.34,8017.34,7828.06,0,0
20030225,7856.42,7931.14,7700.53,0,0
20030226,7907.39,7944.93,7767.62,0,0
20030227,7807.96,7950.46,7774.34,0,0
20030228,7886.11,7987.8,7826.72,0,0
20030303,7890.24,7997.66,7809.05,0,0
20030304,7838.14,7859.08,7688.98,0,0
20030305,7702.35,7801.79,7639.82,0,0
20030306,7774.76,7795.07,7624.97,0,0
20030307,7671.75,7780.57,7536.18,0,0
20030310,7739.4,7739.4,7545.77,0,0
20030311,7568.53,7673.98,7488,0,0
20030312,7517.76,7582.96,7397.31,0,0
20030313,7555.29,7847.03,7555.29,0,0
20030314,7822.17,7961.6,7761.25,0,0
20030317,7857.96,8163.56,7763.56,0,0
20030318,8142.69,8253.48,8057.54,0,0
20030319,8193.04,8304.04,8116.01,0,0
20030320,8264.68,8335.2,8122.59,0,0
20030321,8290.38,8552.08,8290.38,0,0
20030324,8514.82,8514.82,8166.78,0,0
20030325,8216.85,8355.93,8155.65,0,0
20030326,8279.88,8323.01,8165.52,0,0
20030327,8226.39,8272.03,8085.4,0,0
20030328,8198.85,8224.83,8070.77,0,0
20030331,8142.83,8142.83,7903.97,0,0
20030401,7992.83,8133.03,7947.38,0,0
20030402,8070.98,8342.27,8070.98,0,0
20030403,8285.76,8378.76,8199.49,0,0
20030404,8240.59,8348.29,8176.66,0,0
20030407,8284.15,8550.4,8272.24,0,0
20030408,8299.12,8382.43,8222.24,0,0
