20011016,105.937,106.5,105.937,106.343,60294
20011017,106.281,107,106.062,106.718,104981
20011018,107,107.125,106.718,106.812,96402
20011019,107,107.218,106.187,106.281,101408
20011022,106.406,106.687,106.343,106.406,47682
20011023,106.031,106.218,105.75,106.218,75591
20011024,106.312,107.281,106.281,107.093,136067
20011025,107.125,107.812,107.062,107.562,126850
20011026,107.437,107.781,107,107.687,101416
20011029,107.906,108.187,107.75,108.031,59559
20011030,108.031,108.531,107.968,108.5,100247
20011031,108.468,111.312,108.218,110.437,312293
20011101,110.968,112.562,110.75,110.843,298473
20011102,110.5,110.906,109.062,109.312,213143
20011105,109.406,110.218,109.343,110.187,87189
20011106,110.125,110.875,110.125,110.343,117532
20011107,110.781,111.687,110.718,111.5,134251
20011108,111.656,111.906,110.375,110.5,146535
20011109,110.781,111.218,110.343,110.437,78367
20011113,110.031,110.093,109.625,109.812,80235
20011114,109.5,109.593,108.437,108.531,139903
20011115,107.718,108.25,106.25,106.281,203358
20011116,106.656,106.656,104.781,104.937,195904
20011119,105.343,106.312,104.687,106.25,129638
20011120,106.031,106.375,104.843,104.937,131169
20011121,105.25,105.25,103.375,103.937,157408
20011123,104.312,104.625,103.343,103.468,49326
20011126,103.656,104.375,103.281,103.343,162217
20011127,103.187,103.843,102.718,103.656,222079
20011128,103.718,104.375,103.406,103.656,228736
20011129,102.906,104,102.812,103.906,230217
20011130,103.718,104.375,103.093,103.687,227395
20011203,103.781,104.25,103.593,104.093,122138
20011204,104.156,105.187,103.906,105,128777
20011205,104.468,104.468,101.593,102.593,174992
20011206,102.031,102.593,101.468,101.531,127327
20011207,101.593,102.187,99.406,99.468,227322
20011210,99.968,100.468,99.5,99.968,113796
20011211,100.531,101.125,100.187,100.406,104675
20011212,100.843,101.5,100.5,101.406,109904
20011213,101.468,102.125,100.031,100.468,130983
20011214,100.718,101.093,99.656,99.718,86894
20011217,99.281,99.5,98.031,99.25,132357
20011218,99.937,100.562,99.593,100.5,85932
20011219,100.75,101.562,100.593,101.5,104606
20011220,101.218,101.781,100.843,101.406,67859
20011221,101.562,101.812,101,101.093,39990
20011224,101.125,101.25,100.468,100.687,7189
20011226,100.812,100.812,100.187,100.343,15288
20011227,100.093,101.031,100,101,34269
20011228,101,101.156,100,100.531,41453
20011231,100.718,101.593,100.593,101.531,25844
20020102,101.218,101.906,99.906,100.125,90632
20020103,100.406,100.718,100.156,100.531,60773
20020104,100.625,101.062,99.312,100.218,115885
20020107,100.437,101.5,100.343,101.437,81438
20020108,101.187,101.75,101.093,101.375,88977
20020109,100.937,101.593,100.812,101.5,78559
20020110,101.5,103.093,101.437,102.812,116275
20020111,102.812,103.843,102.75,103.468,105311
20020114,103.562,104,103.25,103.281,85247
20020115,103.25,104.281,103.093,103.906,104652
20020116,104,104.343,103.343,103.75,87491
20020117,103.593,103.593,102.718,102.968,74264
20020118,103,103.656,102.531,103.625,62908
20020122,103.312,103.625,103.031,103.468,55814
20020123,103.093,103.375,102,102.187,95571
20020124,102.343,102.718,101.968,102.218,94180
20020125,102.375,102.406,101.406,102.125,101996
20020128,102.062,102.593,101.656,102.281,59282
20020129,101.875,103.406,101.75,103.25,110443
20020130,103.25,103.687,102.875,103.187,112478
20020131,102.937,103.562,102.687,102.843,86497
20020201,102.75,103.593,102.437,103.343,80268
20020204,103.687,104.25,103.562,104.156,57766
20020205,104.281,104.531,103.406,104.093,102048
20020206,104.156,104.312,103.562,103.687,63236
20020207,103.375,103.531,102.937,103.312,94706
20020208,103.062,104.406,103,103.875,94548
20020211,103.656,103.781,103.343,103.593,54894
20020212,103.625,103.843,102.75,102.843,85573
20020213,102.843,102.906,102,102.718,107289
20020214,102.687,103.625,102.593,103.375,104594
20020215,103.5,104.437,103.468,104.218,95939
20020219,104.375,104.437,103.625,103.906,69680
20020220,103.781,104.5,103.718,103.937,95691
20020221,103.718,104.375,103.593,104.218,114524
20020222,104.75,105.125,104.562,104.656,130261
20020225,104.593,104.781,104.25,104.468,97979
20020226,104.531,104.625,103.531,103.656,177269
20020227,103.531,104.593,103.468,104.5,187400
20020228,103.343,103.406,102.656,102.906,165417
20020301,102.687,102.875,101.593,101.812,136164
20020304,101.625,101.718,101.156,101.718,92934
20020305,101.593,102.031,101.093,101.906,100305
20020306,101.906,101.937,101.25,101.343,91200
20020307,101.093,101.187,99.656,99.687,150132
20020308,99.5,99.625,98.718,98.906,129793
20020311,99.312,99.375,98.75,98.875,64575
20020312,99.218,99.562,98.687,98.906,87465
20020313,98.687,99.343,98.468,99.156,109904
20020314,98.593,98.812,97.781,97.812,111857
20020315,97.812,98.875,97.187,98.562,121075
20020318,98.531,99.25,98.437,99.093,68996
20020319,99.062,99.5,98.531,98.75,81093
20020320,99.343,99.406,97.781,97.937,95917
20020321,98.031,98.406,97.5,98.343,72161
20020322,97.968,98.406,97.812,98.125,55843
20020325,97.968,98.281,97.562,98.218,55320
20020326,98.468,99.25,97.937,98.968,94894
20020327,99.125,99.312,98.812,99,53158
20020328,98.781,99.125,97.687,98.156,63326
20020401,98.25,98.75,97.968,98.25,58090
20020402,98.062,99.312,97.843,99.187,80084
20020403,98.906,99.812,98.843,99.781,87888
20020404,99.906,100.343,99.75,99.937,84294
20020405,99.781,100.781,99.718,100.593,79068
20020408,100.281,100.875,100.031,100.218,50438
20020409,99.968,100.531,99.968,100.5,43598
20020410,100.375,100.75,100,100.25,66404
20020411,100.093,100.968,100.093,100.625,63801
20020412,100.5,101.156,100.218,100.968,81833
20020415,100.937,101.437,100.781,101.312,45201
20020416,100.875,101.093,100.25,100.906,81085
20020417,100.593,100.781,99.843,100.062,98931
20020418,99.718,101.156,99.625,100.281,101583
20020419,100.125,100.718,99.968,100.562,66768
20020422,100.562,100.781,100.468,100.75,37515
20020423,100.75,101.187,100.718,100.937,67490
20020424,100.968,101.781,100.906,101.75,78873
20020425,102.125,102.312,101.593,101.812,96849
20020426,101.906,102.281,101.5,102.218,71525
20020429,102.093,102.25,101.781,101.968,41295
20020430,101.781,102.437,101.718,102.312,86115
20020501,102.375,103.125,102.312,102.687,105391
20020502,102.406,102.593,102.062,102.156,65873
20020503,102.312,103,102.062,102.718,71761
20020506,102.593,102.812,102.468,102.625,24057
20020507,102.843,102.875,102.343,102.593,52051
20020508,102.281,102.281,101,101.125,101043
20020509,101.093,101.625,100.781,101.531,71676
20020510,101.343,102.093,101.125,102.062,71652
20020513,101.843,101.937,100.875,101.031,63863
20020514,100.906,101,99.843,100.125,101898
20020515,100.156,100.625,99.968,100.375,96412
20020516,100.437,101,100.312,100.875,78540
20020517,100.562,100.687,99.937,100.187,83241
20020520,100.437,100.875,100.375,100.812,58557
20020521,100.75,101.343,100.5,101.25,80955
20020522,101.593,101.906,101.437,101.812,75448
20020523,101.5,102.562,101.187,101.312,120894
20020524,101.562,101.843,101.218,101.531,69560
20020528,101.187,101.812,101,101.5,120362
20020529,101.656,102.125,101.406,102.031,139840
20020530,102.093,102.562,101.875,102.437,132860
20020531,101.406,101.656,100.593,101.125,115601
20020603,100.875,101.312,100.437,101.187,66068
20020604,101.75,101.968,101.187,101.343,81961
20020605,101,101.281,100.656,100.843,81160
20020606,100.718,101.593,100.468,101.343,83188
20020607,101.531,101.906,100.562,100.781,94200
20020610,100.75,101.375,100.625,101.187,62249
20020611,100.937,101.843,100.75,101.812,65170
20020612,101.781,102.312,101.687,102.187,71507
20020613,102,102.937,101.968,102.562,79175
20020614,103.187,104.156,103.125,103.875,102113
20020617,103.625,103.718,103.031,103.125,79160
20020618,103.75,103.843,103,103.218,62368
20020619,103.656,104.375,103.562,104.343,90953
20020620,104.343,104.437,103.281,103.312,97543
20020621,103.468,104.218,103.375,104.125,53263
20020624,104.343,104.656,103.093,103.25,78741
20020625,103.312,103.437,102.593,103.187,87889
20020626,104.625,105.156,103.812,104.218,94821
20020627,103.687,103.937,102.593,102.906,106221
20020628,102.875,103.093,102.437,102.781,64409
20020701,103.062,103.062,102.25,102.937,60972
20020702,103.218,103.843,103.062,103.718,68979
20020703,103.75,103.968,103.468,103.718,33574
20020705,103.25,103.562,102.625,102.656,27082
20020708,103.062,103.093,102.625,103,38808
20020709,103.187,103.937,102.718,103.812,70534
20020710,103.687,105,103.562,104.781,85295
20020711,105.062,105.937,104.781,105.093,109883
20020712,104.625,105.656,104.531,105.25,68017
20020715,105.312,105.75,104.812,104.843,56575
20020716,104.875,104.968,103.593,103.781,88726
20020717,103.562,104.312,103.218,104.218,82709
20020718,103.937,104.593,103.687,104.562,77281
20020719,104.75,105.343,104.625,105.156,60893
20020722,105.437,106.375,105.281,106.125,83171
20020723,105.75,106.343,105.656,106.218,75473
20020724,107.093,107.812,105.812,105.937,112212
20020725,105.718,106.468,105.312,106.187,94845
20020726,106.218,106.281,105.593,105.906,55219
20020729,105.312,105.593,104.437,104.593,63145
20020730,104.625,105.187,104.312,104.687,69532
20020731,104.656,106.218,104.562,105.937,88432
20020801,105.968,106.437,105.656,106.25,54536
20020802,106.437,107.75,106.312,107.718,88965
20020805,107.687,108.25,107.5,107.937,67738
20020806,107.5,107.531,106.718,106.843,58460
20020807,106.968,107.843,106.906,107.531,64863
20020808,106.718,107.468,106.718,107.031,64360
20020809,107.75,108.781,107.406,108.625,98738
20020812,108.875,109.718,108.875,109.312,80542
20020813,109.343,110.312,109.281,110.25,94782
20020814,110.906,112.375,110.687,111.187,171834
20020815,110.156,110.562,109.531,110.062,113835
20020816,110.031,110.437,108.406,108.562,115189
20020819,108.718,109.031,108.25,108.906,73957
20020820,109.125,110.093,109.062,110.062,80213
20020821,109.5,109.906,109.093,109.781,79942
20020822,109.312,109.343,108.718,108.843,77002
20020823,109.062,110.093,108.968,109.937,74829
20020826,109.406,110.281,109.375,110.125,62939
20020827,110.218,110.218,109,109.093,121857
20020828,109.656,110.062,109.593,109.875,128511
20020829,109.093,109.843,109,109.375,142867
20020830,109.656,109.843,109.25,109.687,73038
20020903,110.5,111.718,110.218,111.531,81277
20020904,111.625,111.875,111.25,111.718,95050
20020905,111.843,112.343,111.281,112.187,96220
20020906,111.937,112,110.5,110.625,82160
20020909,110.687,111.25,110.562,110.625,49972
20020910,110.25,111.5,109.968,111.218,77353
20020911,110.218,110.593,109.843,110.5,38525
20020912,110.687,111.593,110.656,111.531,76399
20020913,111.812,112.656,111.656,112.437,79553
20020916,112.062,113,111.968,112.781,60034
20020917,111.843,112.968,111.687,112.906,67107
20020918,113.093,113.406,112.593,112.781,82093
20020919,113.062,113.625,112.843,113.375,82552
20020920,112.812,113.312,112.625,113.062,64906
20020923,113.468,114.156,113.375,114.093,61879
20020924,114.437,114.968,114.093,114.5,85502
20020925,114.125,114.187,112.843,113.062,73200
20020926,113.156,113.281,112.125,113,95076
20020927,113.218,113.875,113,113.718,53549
20020930,114.156,114.968,114.125,114.25,65538
20021001,113.5,113.562,112.687,113.312,89473
20021002,113.187,113.75,112.906,113.531,57980
20021003,113.781,113.906,113.093,113.437,63925
20021004,113.687,114.25,112.25,113.625,97867
20021007,114.125,114.437,113.687,113.937,42519
20021008,113.937,115.125,113.625,113.843,85398
20021009,114.25,114.812,114.187,114.625,52509
20021010,114.437,114.562,113.437,113.75,72873
20021011,113.562,113.625,112.093,112.312,65526
20021015,111.218,111.25,110.093,110.156,87829
20021016,110.125,110.375,109.406,109.781,75925
20021017,109.187,109.218,108.468,108.781,72017
20021018,108.875,109,107.5,108.687,91504
20021021,108.843,109.218,107.781,108.062,53882
20021022,108.218,108.312,107.562,107.718,66169
20021023,108.218,108.718,107.5,107.625,74845
20021024,107.687,108.531,107.062,108.437,68472
20021025,108.468,109.125,108.406,109,56993
20021028,109,109.375,108.812,108.968,54648
20021029,109.312,111.031,109.281,110.562,87793
20021030,110.093,110.75,109.906,110.218,62284
20021031,110.156,111.062,109.906,110.656,77204
20021101,110.781,110.937,109.343,110.343,75208
20021104,109.812,109.906,109.343,109.687,51970
20021105,109.437,109.75,109.093,109.437,31764
20021106,109.093,110.687,108.875,109.906,66004
20021107,110.75,112.218,110.687,111.937,91676
20021108,112.437,113.156,112.25,112.968,70076
20021112,113.406,113.625,112.687,112.843,61323
20021113,112.718,113.312,112.312,113.062,57476
20021114,112.75,112.812,111.156,111.218,74521
20021115,110.812,111.437,110.187,111.062,80671
20021118,110.812,111.687,110.75,111.531,54030
20021119,111.968,112.625,111.75,112.093,63979
20021120,112.343,112.718,110.781,111.031,99807
20021121,111.062,111.062,109.656,110.125,99505
20021122,109.968,110.437,109.718,109.875,85124
20021125,109.656,110.468,109.593,109.843,81054
20021126,110,111.031,109.843,110.906,115053
20021127,109.281,109.312,107.375,107.468,104677
20021129,107.875,108.125,107.437,107.937,33190
20021202,106.468,108.343,106.406,108.093,99459
20021203,108.281,108.656,107.843,107.937,79978
20021204,108.593,109,108.406,108.531,124501
20021205,108.375,109.406,107.781,109.187,87435
20021206,109.093,110.812,108.75,109.218,117719
20021209,109.468,110.125,108.937,109.812,59504
20021210,109.593,110.187,109.562,110.093,69193
20021211,110.062,111.062,110.031,110.875,42524
20021212,110.75,111.156,110.281,110.906,50149
20021213,110.875,111.125,109.75,110.031,44104
20021216,109.968,110.25,108.968,109.125,45966
20021217,109.25,109.656,108.812,109.187,51682
20021218,109.437,110.125,109.437,109.843,48160
20021219,109.906,110.968,109.906,110.875,51600
20021220,110.625,111.156,110.468,110.968,32346
20021223,111.093,111.281,110.281,110.843,21895
20021224,111.125,111.812,111.125,111.562,17409
20021226,111.406,111.75,111.343,111.718,12158
20021227,111.75,112.875,111.687,112.843,26481
20021230,112.656,113.187,112.437,113.125,28524
20021231,113.125,113.812,112.562,112.687,30603
20030102,112.218,112.5,110.031,110.156,54629
20030103,109.968,110.375,109.593,110.281,26040
20030106,109.843,110.125,109.437,110.031,37339
20030107,110.031,110.75,109.75,110.343,56973
20030108,110.625,111.218,110.468,111.031,47343
20030109,110.281,110.375,108.562,109.031,73754
20030110,109.062,109.843,108.593,109.031,50453
20030113,108.531,109.625,108.531,109.468,34047
20030114,109.562,110.093,109.406,109.875,37635
20030115,109.718,110.687,109.718,110.281,43988
20030116,110.218,110.437,109.031,110.406,52886
20030117,110.718,111.375,110.687,111.062,38149
20030121,111.218,111.468,110.687,111.375,29429
20030122,111.75,112.031,111.531,112,52006
20030123,111.781,111.875,111.312,111.562,37586
20030124,112.125,112.875,111.875,112.375,52656
20030127,112.531,112.687,111.437,111.781,40165
20030128,111.812,112.062,111.031,111.718,41005
20030129,111.906,112.062,110.843,111.062,36874
20030130,111.218,111.75,110.75,111.718,43218
20030131,111.875,112.468,111.468,112.187,42957
20030203,111.906,112.218,111.531,112.156,30404
20030204,112.406,112.812,112.406,112.781,41126
20030205,112.812,113.031,111.531,111.75,59829
20030206,112.062,112.781,111.906,112.656,46607
20030207,112.437,113.093,111.437,113.031,60170
20030210,112.468,113,111.968,112.25,54581
20030211,111.937,112.437,111.75,112.312,56458
20030212,112.562,112.718,112.125,112.687,61545
20030213,112.875,114.218,112.718,113.406,102632
20030214,113.25,113.343,112.187,112.343,54747
20030218,112.406,112.656,111.843,112.625,44419
20030219,112.843,113.593,112.843,113.468,48055
20030220,113.218,113.843,113.062,113.781,65303
20030221,113.781,113.812,112.937,113.125,53954
20030224,113.625,113.812,113.5,113.593,51722
20030225,114.062,114.625,113.906,114.062,108414
20030226,114.156,114.843,114.093,114.75,157759
20030227,113.5,113.75,112.906,113.656,110283
20030228,113.781,114.5,113.25,114.468,67874
20030303,114.25,114.812,114.156,114.531,74718
20030304,114.593,114.875,114.093,114.718,88403
20030305,114.906,115.062,114.25,114.968,105930
20030306,114.843,115.156,114.281,114.593,71107
20030307,114.812,115.406,114.312,114.937,74016
20030310,115.156,115.468,115.125,115.343,46580
20030311,115.281,115.687,115.187,115.25,81430
20030312,115.562,115.812,115.187,115.593,51487
20030313,115,115.125,113.718,113.812,90902
20030314,113.75,114.375,113.718,114.187,36052
20030317,114.656,114.937,112.687,112.875,60346
20030318,112.687,113.312,112,112.031,57437
20030319,111.625,111.906,111,111.375,66081
20030320,111.312,111.875,110.375,110.687,77001
20030321,110.625,110.75,109.531,109.687,63418
20030324,110.437,111.375,110.343,111.031,41721
20030325,111.406,111.718,110.468,111.062,53182
20030326,111.25,111.531,110.906,111.218,26839
20030327,111.812,111.875,111.093,111.343,35429
20030328,111.718,112.093,111.687,111.718,31171
20030331,112.343,113,112.156,112.75,46507
20030401,113.031,113.343,112.187,112.75,47285
20030402,112.25,112.281,111.468,111.562,40564
20030403,111.343,111.968,111.187,111.531,46431
20030404,111.468,111.687,110.625,111.25,32143
20030407,110.25,110.843,109.812,110.781,51437
20030408,110.906,111.875,110.843,111.843,34712
20030409,112.156,112.343,111.375,112.062,42326
20030410,112.218,112.25,111.625,111.718,23635
20030411,111.375,111.656,110.656,111.468,34962
20030414,111.187,111.468,110.875,111.156,23249
20030415,111.25,111.937,111.187,111.812,40115
