20011130,9828.8,9945.8,9752.26,9851.56,1343600000
20011203,9848.93,9861.94,9651.87,9763.96,1202900000
20011204,9765.55,9937.29,9700.24,9893.84,1318500000
20011205,9891.35,10195.04,9875.92,10114.29,1765300000
20011206,10113.53,10220.23,9997.98,10099.14,1487900000
20011207,10099.14,10160.24,9938.54,10049.46,1248200000
20011210,10047.04,10123.78,9868.03,9921.45,1218700000
20011211,9925.6,10063.98,9794.48,9888.37,1367200000
20011212,9887.27,9985.59,9745.42,9894.81,1449700000
20011213,9889.13,9927.95,9691.3,9766.45,1511500000
20011214,9764.72,9888.44,9661.14,9811.15,1306800000
20011217,9809.42,9996.25,9747.77,9891.97,1260400000
20011218,9893.22,10066.27,9876.19,9998.39,1354000000
20011219,9994.59,10142.95,9876.96,10070.49,1484900000
20011220,10064.13,10141.21,9912.76,9985.18,1490500000
20011221,9986.84,10148.13,9935.7,10035.34,1694000000
20011224,10036.59,10114.91,9987.39,10035.34,439670000
20011226,10035.55,10203.28,10014.1,10088.14,791100000
20011227,10088.71,10187.71,10036.1,10131.31,876300000
20011228,10133.94,10220.78,10067.17,10136.99,917400000
20011231,10136.36,10178.71,10002.96,10021.57,943600000
20020102,10021.71,10125.85,9889.69,10073.4,1171000000
20020103,10073.88,10227.36,10002.54,10172.14,1398900000
20020104,10176.84,10341.87,10132.14,10259.74,1513000000
20020107,10261.33,10345.4,10137.61,10197.05,1308300000
20020108,10195.76,10270.53,10063.43,10150.55,1258800000
20020109,10153.18,10311.98,10049.25,10094.09,1452000000
20020110,10092.5,10174.91,9956.67,10067.86,1299000000
20020111,10069.52,10163.77,9938.12,9987.53,1211900000
20020114,9985.38,10038.87,9831.98,9891.42,1286400000
20020115,9892.73,10038.94,9805.33,9924.15,1386900000
20020116,9916.54,9923.32,9661,9712.27,1482500000
20020117,9712.21,9910.11,9684.39,9850.04,1380100000
20020118,9830.94,9873.98,9673.11,9771.85,1333300000
20020122,9772.34,9905.26,9652.01,9713.8,1311600000
20020123,9710.96,9853.64,9588.49,9730.96,1479200000
20020124,9734.21,9926.71,9670.99,9796.07,1552800000
20020125,9793.23,9949.54,9697.47,9840.08,1345100000
20020128,9843.05,9959.44,9746.66,9865.75,1186800000
20020129,9865.54,9952.59,9576.65,9618.24,1812000000
20020130,9619.14,9821.81,9443.32,9762.86,2019600000
20020131,9763.2,9963.79,9701.76,9920,1557000000
20020201,9923.04,10022.82,9795.45,9907.26,1367200000
20020204,9905.46,9940.96,9648.55,9687.09,1437600000
20020205,9684.74,9842.77,9553.96,9685.43,1778300000
20020206,9682.04,9801.33,9558.18,9653.39,1665800000
20020207,9650.97,9799.67,9562.12,9625.44,1441600000
20020208,9627.65,9795.38,9503.52,9744.24,1371900000
20020211,9739.81,9933.07,9668.34,9884.78,1159400000
20020212,9880.35,9943.24,9766.18,9863.74,1094200000
20020213,9856.99,10056.24,9839.18,9989.67,1215900000
20020214,9989.67,10092.29,9905.95,10001.99,1272500000
20020215,10000.83,10065.37,9843.54,9903.04,1359200000
20020219,9899.24,9923.39,9704.03,9745.14,1189900000
20020220,9742.37,9990.78,9674.91,9941.17,1438900000
20020221,9933.56,10072.98,9788.11,9834.68,1381600000
20020222,9834.89,10032.45,9726.67,9968.15,1411000000
20020225,9969.75,10204.04,9934.94,10145.71,1367400000
20020226,10145.86,10241.89,9986.84,10115.26,1309200000
20020227,10117.65,10315.72,10025.86,10127.58,1393800000
20020228,10130.28,10283.89,10055.34,10106.13,1392200000
20020301,10111.04,10397.09,10086.51,10368.86,1456500000
20020304,10368.1,10656.5,10313.01,10586.82,1594300000
20020305,10591.38,10639.96,10349.9,10433.41,1549300000
20020306,10431.96,10637.19,10393.84,10574.29,1541300000
20020307,10578.1,10663.82,10405.95,10525.37,1517400000
20020308,10531.67,10728.87,10480.33,10572.49,1412000000
20020311,10570.07,10679.68,10470.85,10611.24,1210200000
20020312,10604.32,10682.72,10462.34,10632.35,1304400000
20020313,10620.17,10648.68,10427.67,10501.85,1354000000
20020314,10501.29,10615.74,10421.17,10517.14,1208800000
20020315,10516.45,10663.69,10452.1,10607.23,1493900000
20020318,10608.54,10707.01,10488.84,10577.75,1169500000
20020319,10578.38,10722.78,10530.63,10635.25,1255000000
20020320,10626.85,10634.84,10455.56,10501.57,1304900000
20020321,10501.99,10577.82,10326.99,10479.84,1339200000
20020322,10477.7,10537.62,10324.23,10427.67,1243300000
20020325,10428.43,10497.76,10255.59,10281.67,1057900000
20020326,10280.51,10475,10233.65,10353.36,1223600000
20020327,10351.28,10490.15,10300.29,10426.91,1180100000
20020328,10429.68,10537.48,10341.59,10403.94,1147600000
20020401,10402.07,10434.52,10226.59,10362.7,1050900000
20020402,10352.46,10394.94,10204.66,10313.71,1176700000
20020403,10311.81,10377.09,10116.02,10198.29,1219700000
20020404,10199.54,10301.53,10118.1,10235.17,1283800000
20020405,10235.8,10403.66,10169.79,10271.64,1110200000
20020408,10258.91,10300.78,10049.94,10249.08,1095300000
20020409,10249.84,10362.98,10156.57,10208.67,1235400000
20020410,10210.4,10437.43,10175.18,10381.73,1447900000
20020411,10378.89,10425.87,10116.37,10176.08,1505600000
20020412,10178.57,10312.26,10083.92,10190.82,1282100000
20020415,10189.57,10261.05,10037.9,10093.67,1120400000
20020416,10100.38,10365.12,10100.38,10301.32,1341300000
20020417,10299.66,10379.51,10137.47,10220.78,1376900000
20020418,10219.47,10334.67,10010.22,10205.28,1359300000
20020419,10212.69,10338.83,10151.52,10257.11,1185000000
20020422,10256,10299.39,10056.45,10136.43,1181800000
20020423,10137.2,10243.06,10003.84,10089.24,1388500000
20020424,10090.07,10209.64,9984,10030.43,1373200000
20020425,10028.7,10103.64,9864.08,10035.06,1517400000
20020426,10037.42,10127.85,9875.44,9910.72,1374200000
20020429,9910.52,10012.16,9767.15,9819.87,1314700000
20020430,9818.9,10063.64,9775.1,9946.22,1628600000
20020501,9944.9,10121.21,9778.42,10059.63,1451400000
20020502,10057.62,10182.94,9970.92,10091.87,1364000000
20020503,10091.73,10130.97,9891.49,10006.63,1284500000
20020506,10005.8,10081.98,9780.29,9808.04,1122600000
20020507,9810.53,9985.32,9749.73,9836.55,1354700000
20020508,9847.96,10203.76,9847.96,10141.83,1502000000
20020509,10137.96,10185.08,9966.63,10037.42,1153000000
20020510,10040.25,10115.23,9891.04,9939.92,1171900000
20020513,9938.82,10148.71,9892.73,10109.66,1088600000
20020514,10119.34,10346.59,10119.34,10298.14,1414500000
20020515,10288.56,10382.97,10152.97,10243.68,1420200000
20020516,10242.11,10374.05,10168.64,10289.21,1256600000
20020517,10291.05,10400.62,10209.49,10353.08,1274400000
20020520,10348.93,10357.44,10164.39,10229.5,989800000
20020521,10229.08,10322.15,10060.46,10105.71,1169200000
20020522,10098.58,10200.78,10004.41,10157.88,1136300000
20020523,10158.3,10268.87,10044.2,10216.08,1192900000
20020524,10211.92,10255.93,10054.58,10104.26,885400000
20020528,10106.54,10144.53,9917.64,9981.58,996500000
20020529,9976.94,10056.31,9860.42,9923.04,1081800000
20020530,9915.01,9995.76,9769.64,9911.69,1286600000
20020531,9915.15,10074.16,9865.89,9925.25,1277300000
20020603,9923.94,10016.04,9685.49,9709.79,1324300000
20020604,9710.34,9798.74,9541.36,9687.84,1466600000
20020605,9688.53,9860.91,9636.82,9796.8,1300100000
20020606,9795.7,9820.41,9552.85,9624.64,1601500000
20020607,9592.38,9668.18,9416.33,9589.67,1341300000
20020610,9587.38,9744.33,9509.91,9645.4,1226200000
20020611,9647.62,9794.17,9487.91,9517.26,1212400000
20020612,9515.12,9682.37,9380.82,9617.71,1795720000
20020613,9612.87,9671.64,9454.41,9502.8,1405500000
20020614,9498.92,9538.93,9229.63,9474.21,1549000000
20020617,9476.5,9736.58,9462.3,9687.42,1236600000
20020618,9684.52,9775.83,9588.29,9706.12,1193100000
20020619,9702,9760.2,9514.29,9561.57,1336100000
20020620,9561.64,9628.11,9390.1,9431.77,1389700000
20020621,9430.66,9456.76,9186.71,9253.79,1497200000
20020624,9252.47,9417.23,9046.04,9281.82,1552600000
20020625,9285.56,9457.38,9089.17,9126.82,1513700000
20020626,9108.22,9207.07,8831.92,9120.11,336570000
20020627,9122.12,9342.33,8992.32,9269.92,1908600000
20020628,9270.33,9435.44,9131.49,9243.26,2117000000
20020701,9239.25,9381.37,9059.88,9109.79,1425500000
20020702,9104.95,9185.88,8918.11,9007.75,1823000000
20020703,9006.37,9140.32,8832.89,9054.97,1527800000
20020705,9061.54,9399.65,9054.97,9379.5,699400000
20020708,9375.7,9433.08,9184.9,9274.9,1184400000
20020709,9273.38,9357.35,9065.88,9096.09,1348900000
20020710,9098.16,9188.71,8772.94,8813.5,1816900000
20020711,8812.12,8937.87,8557.84,8801.53,2080480000
20020712,8805.33,8903,8555.15,8684.53,1607400000
20020715,8681.28,8720.18,8220.78,8639.19,2574800000
20020716,8635.31,8697.69,8346.29,8473.11,1843700000
20020717,8476.21,8765.39,8401.12,8542.48,2566500000
20020718,8540.47,8683.84,8350.72,8409.49,1736300000
20020719,8356.74,8356.74,7940.83,8019.26,2654100000
20020722,8015.04,8173.08,7668.35,7784.58,2248060000
20020723,7785.55,8007.91,7590.75,7702.34,2441020000
20020724,7698.46,8243.07,7489.53,8191.29,2775560000
20020725,8185.89,8390.39,7893.34,8186.31,2424700000
20020726,8192.61,8350.1,8039.89,8264.39,1796100000
20020729,8267.99,8749.12,8267.99,8711.88,1778650000
20020730,8707.03,8806.86,8484.05,8680.03,1826090000
20020731,8678.65,8793.36,8463.21,8736.59,2049360000
20020801,8732.58,8758.4,8430.68,8506.62,1672200000
20020802,8504.96,8566.36,8179.8,8313.13,1538100000
20020805,8312.92,8371,7991.43,8043.63,1425500000
20020806,8049.93,8472.28,8049.93,8274.09,1514100000
20020807,8282.25,8520.95,8171.7,8456.15,1490400000
20020808,8456.29,8755.7,8364.29,8712.02,1646700000
20020809,8707.24,8824.92,8538.46,8745.45,1294900000
20020812,8741.92,8753.14,8528.15,8688.89,1036500000
20020813,8683.15,8801.87,8445.91,8482.39,1297700000
20020814,8479.14,8778.89,8295.34,8743.31,1533800000
20020815,8745.04,8914.37,8620.98,8818.14,1505100000
20020816,8813.07,8899.42,8644.59,8778.06,1265300000
20020819,8777.09,9037.38,8720.81,8990.79,1299800000
20020820,8986.5,8989.69,8789.13,8872.07,1308500000
20020821,8866.14,9033.52,8768.51,8957.23,1353100000
20020822,8961.18,9129.1,8860.34,9053.64,1373000000
20020823,9051.49,9051.49,8806.38,8872.96,1071500000
20020826,8873.93,8981.23,8723.43,8919.01,1016900000
20020827,8917.49,9040.04,8747.77,8824.41,1307700000
20020828,8823.93,8832.18,8610.79,8694.09,1146600000
20020829,8690.69,8769.34,8514.1,8670.99,1271100000
20020830,8669.26,8811.72,8572.85,8663.5,929900000
20020903,8659.27,8659.27,8282.87,8308.05,1323400000
20020904,8308.53,8495.03,8216.98,8425.12,1372100000
20020905,8420.2,8420.2,8173.56,8283.7,1401300000
20020906,8296.46,8526.8,8296.46,8427.2,1184500000
20020909,8425.88,8584.3,8288.28,8519.38,1130600000
20020910,8520.14,8660.94,8447.73,8602.61,1186400000
20020911,8604.27,8767.82,8545.11,8581.17,846600000
20020912,8574.94,8574.94,8334.82,8379.41,1191600000
20020913,8377.68,8414.79,8175.85,8312.69,1271000000
20020916,8311.79,8435.04,8214.27,8380.18,1001400000
20020917,8386.35,8508.61,8169.88,8207.55,1448600000
20020918,8203.07,8283.49,8013.42,8172.45,1501000000
20020919,8170.65,8170.65,7904.87,7942.39,1524000000
20020920,7945.93,8081.04,7868.6,7986.02,1792800000
20020923,7984.77,7984.77,7738.06,7872.15,1381100000
20020924,7871.23,7893.36,7606.77,7683.13,1670240000
20020925,7687.16,7939.9,7641.87,7841.82,1651500000
20020926,7844.62,8086.86,7800.97,7997.12,1650000000
20020927,7996.01,7997.12,7664.89,7701.45,1507300000
20020930,7698.81,7729.53,7422.28,7591.93,1721870000
20021001,7593.04,7964.24,7558.36,7938.79,1780900000
20021002,7936.57,7996.77,7696.66,7755.61,1668900000
20021003,7753.46,7943.64,7638.47,7717.19,1674500000
20021004,7719.34,7817.06,7428.32,7528.4,1835930000
20021007,7528.68,7685.42,7368.46,7422.84,1576500000
20021008,7425.82,7680.57,7294.53,7501.49,1938430000
20021009,7499.96,7500.03,7215.39,7286.27,1885030000
20021010,7286.34,7588.25,7181.47,7533.95,2090230000
20021011,7540.74,7919.57,7540.74,7850.29,1854130000
20021014,7848.21,7948.91,7725.23,7877.4,1200300000
20021015,7883.23,8304.58,7883.23,8255.68,1956000000
20021016,8232.1,8232.1,7958.34,8036.03,1585000000
20021017,8038.31,8395.99,8038.31,8275.04,1780390000
20021018,8287.72,8383.16,8115.72,8322.4,1423100000
20021021,8320.74,8580.13,8191.87,8538.24,1447000000
20021022,8534.08,8543.65,8303.33,8450.16,1549200000
20021023,8448.56,8546.57,8256.79,8494.27,1593900000
20021024,8495.38,8607.04,8253.6,8317.34,1700570000
20021025,8317.48,8474.92,8210.74,8443.99,1340400000
20021028,8448.98,8601.01,8281.34,8368.04,1382600000
20021029,8367.28,8456.19,8161.01,8368.94,1529700000
20021030,8363.95,8502.32,8273.99,8427.41,1422300000
20021031,8427.34,8538.17,8293.17,8397.03,1641300000
20021101,8395.64,8569.24,8271.77,8517.64,1450400000
20021104,8521.6,8787.3,8510.08,8571.6,1645900000
20021105,8568.76,8730.92,8497.6,8678.27,1354100000
20021106,8677.17,8841.61,8561.48,8771.01,1623700000
20021107,8766.08,8766.08,8517.78,8586.24,1466900000
20021108,8585.75,8688.96,8455.01,8537.13,1446500000
20021111,8535.81,8541.09,8315.4,8358.95,1113000000
20021112,8356.73,8557.25,8286.13,8386,1377100000
20021113,8380.32,8523.47,8237.65,8398.49,1463400000
20021114,8403.69,8596.5,8396.27,8542.13,1488100000
20021115,8535.64,8622.3,8421.1,8579.09,1400100000
20021118,8579.74,8671.41,8444.26,8486.57,1282600000
20021119,8484.93,8566.45,8355.62,8474.78,1337400000
20021120,8469.57,8675.12,8402.72,8623.01,1517300000
20021121,8625.48,8910.83,8619.58,8845.15,2415100000
20021122,8842.41,8944.16,8732.23,8804.84,1626800000
20021125,8804.97,8918.03,8717.63,8849.4,1574000000
20021126,8844.12,8845.01,8634.53,8676.42,1543600000
20021127,8678.96,8975.08,8678.96,8931.68,1350300000
20021129,8933.67,8995.78,8847.42,8896.09,643460000
20021202,8902.95,9076.35,8757.6,8862.57,1612000000
20021203,8861.13,8882.04,8649.89,8742.93,1488400000
20021204,8734.22,8834.04,8600.93,8737.85,1588900000
20021205,8740.66,8796.68,8572,8623.28,1250200000
20021206,8620.88,8707.21,8469.16,8645.77,1241100000
20021209,8643.99,8643.99,8438.24,8473.41,1320800000
20021210,8473.61,8624.93,8419.86,8574.26,1286600000
20021211,8571.52,8669.91,8452.84,8589.14,1285100000
20021212,8590.99,8662.71,8466.21,8538.4,1255300000
20021213,8536.07,8563.16,8374.68,8433.71,1330800000
20021216,8436.59,8649.06,8421.58,8627.4,1271600000
20021217,8626.99,8672.38,8495.21,8535.39,1251800000
20021218,8531.31,8553.76,8367.89,8447.35,1446200000
20021219,8441.94,8530.25,8302.41,8364.8,1385900000
20021220,8367.41,8557.47,8367.41,8511.32,1782730000
20021223,8511.39,8573.92,8418.9,8493.29,1112100000
20021224,8491.99,8522.98,8407.45,8448.11,458310000
20021226,8448.86,8587.98,8392.23,8432.61,721100000
20021227,8429.28,8470.05,8272.31,8303.78,758400000
20021230,8304.06,8405.67,8214.93,8332.85,1057800000
20021231,8332.24,8400.46,8216.44,8341.63,1088500000
20030102,8342.38,8633.02,8342.38,8607.52,1229200000
20030103,8607.38,8669.91,8503.71,8601.69,1130800000
20030106,8602.78,8826.71,8578.86,8773.57,1435900000
20030107,8775.84,8843.37,8661.2,8740.59,1545200000
20030108,8735.93,8749.44,8549.72,8595.31,1467600000
20030109,8596.68,8814.09,8596.68,8776.18,1560300000
20030110,8776.04,8846.25,8654.21,8784.89,1485400000
20030113,8787.83,8896.09,8721.12,8785.98,1396300000
20030114,8787.22,8865.41,8717.56,8842.62,1379400000
20030115,8843.64,8865.65,8674.43,8723.18,1432100000
20030116,8721.12,8837.47,8634.46,8697.87,1534600000
20030117,8695.82,8695.82,8523.6,8586.74,1358200000
20030121,8586.26,8650.43,8421.03,8442.9,1335200000
20030122,8439.54,8493.5,8270.94,8318.73,1560800000
20030123,8320.72,8437.69,8215.61,8369.47,1744550000
20030124,8367.89,8367.89,8092,8131.01,1574800000
20030127,8128.54,8167.41,7929.16,7989.56,1435900000
20030128,7991.07,8153.36,7954.95,8088.84,1459100000
20030129,8087.95,8173.31,7916.89,8110.71,1595400000
20030130,8109.14,8169.81,7918.19,7945.13,1510300000
20030131,7939.72,8121.37,7884.66,8053.81,1578530000
20030203,8053.74,8189.35,8032.9,8109.82,1258500000
20030204,8104.61,8104.61,7915.93,8013.29,1451600000
20030205,8014.45,8162.96,7950.42,7985.18,1450800000
20030206,7981.95,8031.66,7855.87,7929.3,1430900000
20030207,7932.45,8019.46,7811.1,7864.23,1276800000
20030210,7865.74,7963.03,7777.98,7920.11,1238200000
20030211,7920.93,8010.89,7798.69,7843.11,1307000000
20030212,7836.36,7892.96,7720.39,7758.17,1260500000
20030213,7756.55,7817.88,7602.81,7749.87,1489300000
20030214,7750.9,7936.56,7704.96,7908.8,1404600000
20030218,7909.3,8114.82,7909.3,8041.15,1250800000
20030219,8033.8,8079.11,7913.7,8000.6,1075600000
20030220,8002.7,8051.37,7858.24,7914.96,1194100000
20030221,7915.52,8055.79,7843.81,8018.11,1398200000
20030224,8017.34,8017.34,7828.06,7858.24,1229200000
20030225,7856.42,7931.14,7700.53,7909.5,1483700000
20030226,7907.39,7944.93,7767.62,7806.98,1374400000
20030227,7807.96,7950.46,7774.34,7884.99,1287800000
20030228,7886.11,7987.8,7826.72,7891.08,1373300000
20030303,7890.24,7997.66,7809.05,7837.86,1208900000
20030304,7838.14,7859.08,7688.98,7704.87,1256600000
20030305,7702.35,7801.79,7639.82,7775.6,1332700000
20030306,7774.76,7795.07,7624.97,7673.99,1299200000
20030307,7671.75,7780.57,7536.18,7740.03,1368500000
20030310,7739.4,7739.4,7545.77,7568.18,1255000000
20030311,7568.53,7673.98,7488,7524.06,1427700000
20030312,7517.76,7582.96,7397.31,7552.07,1620000000
20030313,7555.29,7847.03,7555.29,7821.75,1816300000
20030314,7822.17,7961.6,7761.25,7859.71,1541900000
20030317,7857.96,8163.56,7763.56,8141.92,1700420000
20030318,8142.69,8253.48,8057.54,8194.23,1555100000
20030319,8193.04,8304.04,8116.01,8265.45,1473400000
20030320,8264.68,8335.2,8122.59,8286.6,1439100000
20030321,8290.38,8552.08,8290.38,8521.97,1883710000
20030324,8514.82,8514.82,8166.78,8214.68,1293000000
20030325,8216.85,8355.93,8155.65,8280.23,1333400000
20030326,8279.88,8323.01,8165.52,8229.88,1319700000
20030327,8226.39,8272.03,8085.4,8201.45,1232900000
20030328,8198.85,8224.83,8070.77,8145.77,1227000000
20030331,8142.83,8142.83,7903.97,7992.13,1495500000
20030401,7992.83,8133.03,7947.38,8069.86,1461600000
20030402,8070.98,8342.27,8070.98,8285.06,1589800000
20030403,8285.76,8378.76,8199.49,8240.38,1351500000
20030404,8240.59,8348.29,8176.66,8277.15,1241200000
20030407,8284.15,8550.4,8272.24,8300.41,1494000000
20030408,8299.12,8382.43,8222.24,8298.92,1235400000
20030409,8299.28,8404.25,8174.9,8197.94,1293700000
20030410,8198.99,8274.56,8109.85,8221.33,1275300000
20030411,8223.22,8360.76,8156.77,8203.41,1141600000
20030414,8203.97,8375.19,8175.6,8351.1,1131000000
20030415,8347.66,8443.11,8251.38,8402.36,1460200000
20030416,8405.72,8459.15,8217.27,8257.61,1587600000
20030417,8255.79,8388.28,8172.52,8337.65,1430600000
20030421,8336.67,8423.09,8270.56,8328.9,1118700000
20030422,8326.38,8509.43,8238.14,8484.99,1631200000
20030423,8484.92,8587.72,8398.65,8515.66,1667200000
20030424,8512.44,8527.99,8363.28,8440.04,1648100000
20030425,8438.98,8453.06,8258.8,8306.35,1335800000
20030428,8306.84,8515.8,8290.46,8471.61,1273000000
20030429,8472.88,8578.55,8414.61,8502.99,1525600000
20030430,8501.38,8557.62,8402.36,8480.09,1788510000
20030501,8478.48,8519.09,8328.55,8454.25,1397500000
20030502,8453.48,8612.86,8389.4,8582.68,1554300000
20030505,8583.17,8643.11,8472.67,8531.57,1446300000
20030506,8531.28,8658.18,8486.88,8588.36,1649600000
20030507,8585.42,8650.82,8494.87,8560.63,1531900000
20030508,8558.67,8591.01,8435.61,8491.22,1379600000
20030509,8492.69,8637.58,8482.89,8604.6,1326100000
20030512,8603.9,8764.12,8544.24,8726.73,1378800000
20030513,8722.88,8757.4,8611.18,8679.25,1418100000
20030514,8673.29,8744.94,8575.96,8647.82,1401800000
20030515,8649.22,8766.58,8613.84,8713.14,1508700000
20030516,8710.36,8766.36,8614.33,8678.97,1505500000
20030519,8676.52,8676.52,8455.72,8493.39,1375700000
20030520,8494.09,8593.61,8394.51,8491.36,1505300000
20030521,8485.62,8577.64,8389.68,8516.43,1457800000
20030522,8516.99,8650.33,8495.35,8594.02,1448500000
20030523,8594.02,8668.47,8513.98,8601.38,1201000000
20030527,8600.54,8812.3,8523.64,8781.35,1532000000
20030528,8781.84,8885.34,8721.9,8793.12,1559000000
20030529,8787.23,8895.99,8657.96,8711.18,1685800000
20030530,8711.46,8897.04,8711.46,8850.26,1688800000
20030602,8851.45,9040.46,8833.66,8897.81,1662500000
20030603,8898.23,8973.02,8823.51,8922.95,1450200000
20030604,8919.94,9076.94,8882.75,9038.98,1618700000
20030605,9036.67,9106.7,8905.37,9041.3,1693100000
20030606,9045.57,9248.71,9008.87,9062.79,1837200000
20030609,9061.18,9109.43,8909.78,8980,1307000000
20030610,8980.79,9111.11,8946.06,9054.89,1275400000
20030611,9048.85,9202.08,9010.13,9183.22,1520000000
20030612,9184.29,9270.64,9089.38,9196.55,1553100000
20030613,9197.88,9234.23,9042.63,9117.12,1271600000
20030616,9117.56,9335.49,9117.56,9318.96,1345900000
20030617,9319.66,9406.5,9234.78,9323.02,1479700000
20030618,9322.67,9363.15,9185.17,9293.8,1488900000
20030619,9293.8,9346.34,9134.5,9179.53,1530100000
20030620,9180.93,9306.36,9149.21,9200.75,1698000000
20030623,9199.49,9215.32,9003.83,9072.95,1398100000
20030624,9071.48,9179.25,9020.08,9109.85,1388300000
20030625,9109.57,9195.2,8984.29,9011.53,1459200000
20030626,9011.06,9118.82,8953.83,9079.04,1387400000
20030627,9079.74,9135.91,8938.26,8989.05,1267800000
20030630,8990.74,9100.12,8934.71,8985.44,1587200000
20030701,8983.66,9068.05,8843.61,9040.95,1460200000
20030702,9043.54,9168.82,9025.12,9142.84,1519300000
20030703,9141.16,9164.48,9014.06,9070.21,775900000
20030707,9073.92,9289.9,9073.92,9216.79,1429100000
20030708,9213.48,9281.77,9122.24,9223.09,1565700000
20030709,9221.9,9270.22,9077.91,9156.21,1618000000
20030710,9154.53,9154.53,8978.13,9036.04,1465700000
20030711,9036.39,9176.59,9009.01,9119.59,1212700000
20030714,9126.45,9316.44,9126.45,9177.15,1448900000
20030715,9179.18,9260.42,9054.6,9128.97,1518600000
20030716,9133.7,9185.63,9005.23,9094.59,1662000000
20030717,9089.34,9160.27,8968.82,9050.82,1661400000
20030718,9052.29,9212.31,9034.36,9188.15,1365200000
20030721,9187.8,9219.87,9025.12,9096.69,1254200000
20030722,9098.65,9221.83,9008.6,9158.45,1439700000
20030723,9159.08,9249.91,9064.69,9194.24,1362700000
20030724,9196.56,9313.99,9092.98,9112.51,1559000000
20030725,9113.85,9296.62,9062.38,9284.57,1397500000
20030728,9284.92,9356.77,9182.96,9266.51,1328600000
20030729,9268.19,9327.36,9135.62,9204.46,1508900000
20030730,9204.39,9272.88,9131.7,9200.05,1391900000
20030731,9199.35,9398.02,9183.8,9233.8,1608000000
20030801,9232.68,9266.37,9100.12,9153.97,1390600000
20030804,9154.18,9231.84,9033.66,9186.04,1318700000
20030805,9185.27,9210.21,9024.77,9036.32,1351700000
20030806,9032.96,9151.38,8964.13,9061.74,1491000000
20030807,9060.48,9171.13,9003.63,9126.45,1389300000
20030808,9127.36,9230.37,9097.74,9191.09,1086600000
20030811,9189.62,9275.61,9124,9217.35,1022200000
20030812,9218.12,9329.04,9163.29,9310.06,1132300000
20030813,9303.69,9350.19,9213.43,9271.76,1208800000
20030814,9272.25,9356.63,9193.33,9310.56,1186800000
20030815,9308.52,9360.27,9253.2,9321.69,636370000
20030818,9320.66,9466.79,9309.16,9412.45,1127600000
20030819,9412.17,9490.6,9315.25,9428.9,1300600000
20030820,9420.13,9454.49,9324.03,9397.51,1210800000
20030821,9399.96,9517.37,9345.71,9423.68,1407100000
20030822,9436.04,9535.97,9323.26,9348.87,1308900000
20030825,9349.44,9381.51,9242.56,9317.64,971700000
20030826,9316.03,9372.45,9203.54,9340.45,1178700000
20030827,9339.82,9387.82,9280.03,9333.79,1051400000
20030828,9334.35,9415.68,9246.48,9374.21,1165200000
20030829,9373.33,9444.25,9320.52,9415.82,945100000
20030902,9416.67,9563.83,9357.44,9523.27,1470500000
20030903,9521.86,9632.75,9465.72,9568.46,1675600000
20030904,9569.09,9661.8,9492.74,9587.9,1453900000
20030905,9589.52,9602.22,9441.93,9503.34,1465200000
20030908,9503.41,9638.57,9492.25,9586.29,1299300000
20030909,9584.92,9617.02,9459.85,9507.2,1414800000
20030910,9504.88,9545.51,9373.08,9420.46,1582100000
20030911,9415.05,9540.6,9374.49,9459.76,1335900000
20030912,9456.88,9517.37,9348.59,9471.55,1236700000
20030915,9471.19,9541.02,9396.03,9448.81,1151300000
20030916,9449.16,9587.9,9426.84,9567.34,1403200000
20030917,9566.08,9641.45,9510.28,9545.65,1338210000
20030918,9544.04,9691.55,9513.37,9659.13,1498800000
20030919,9661.8,9719.49,9582.64,9644.82,1518600000
20030922,9641.8,9641.87,9467.83,9535.41,1278800000
20030923,9535.76,9623.34,9479.41,9576.04,1301700000
20030924,9575.97,9612.53,9400.67,9425.51,1556000000
20030925,9425.58,9493.44,9311.47,9343.96,1530000000
20030926,9342.43,9407.89,9257.99,9313.08,1472500000
20030929,9314.42,9431.54,9259.68,9380.24,1366500000
20030930,9378.1,9393.35,9199.43,9275.06,1590500000
20031001,9275.06,9472.69,9275.06,9469.2,1566300000
20031002,9464.76,9539.2,9397.87,9487.8,1269300000
20031003,9492.54,9701.87,9492.54,9572.31,1570500000
20031006,9572.39,9656.09,9524.39,9594.98,1025800000
20031007,9593.28,9672.68,9512.76,9654.61,1279500000
20031008,9653.33,9699.35,9571.35,9630.9,1262500000
20031009,9633.35,9798.08,9617.35,9680.01,1578700000
20031010,9682.9,9743.12,9622.31,9674.68,1108100000
20031013,9675.72,9814.97,9675.72,9764.38,1040500000
20031014,9763.27,9833.42,9696.9,9812.98,1271900000
20031015,9824.09,9901.64,9731.57,9803.05,1521100000
20031016,9798.68,9838.53,9679.13,9791.72,1417700000
20031017,9791.86,9833.12,9679.72,9721.79,1352000000
20031020,9721.5,9816.97,9665.35,9777.94,1172600000
20031021,9778.31,9824.9,9697.94,9747.64,1498000000
20031022,9741.98,9741.98,9551.65,9598.24,1647200000
20031023,9597.2,9661.05,9517.5,9613.13,1604300000
20031024,9600.98,9631.5,9463.28,9582.46,1420300000
20031027,9584.54,9696.98,9553.8,9608.16,1371800000
20031028,9609.72,9769.57,9592.54,9748.31,1629200000
20031029,9747.05,9830.23,9663.27,9774.53,1562600000
20031030,9772.01,9882.97,9719.2,9786.61,1629700000
20031031,9786.75,9880.08,9745.94,9801.12,1498900000
