19820427,119.07,119.26,117.73,118,56480000
19820428,117.83,118.05,116.94,117.26,50530000
19820429,116.4,117.24,116.11,116.14,51330000
19820430,116.21,116.78,116.07,116.44,48200000
19820503,115.96,116.82,115.91,116.82,46490000
19820504,117.41,117.64,116.85,117.46,58720000
19820505,117.85,118.05,117.31,117.67,58860000
19820506,118.82,118.83,117.68,118.68,67540000
19820507,119.08,119.89,118.71,119.47,67130000
19820510,119.08,119.49,118.37,118.38,46300000
19820511,118.54,119.59,118.32,119.42,54680000
19820512,119.89,119.92,118.76,119.17,59210000
19820513,119.08,119.2,118.13,118.22,58230000
19820514,118.2,118.4,118.01,118.01,49900000
19820517,117.62,118.02,116.66,116.71,45600000
19820518,116.35,116.7,115.71,115.84,48970000
19820519,115.61,115.96,114.82,114.89,48840000
19820520,114.85,115.07,114.37,114.59,48330000
19820521,115.03,115.13,114.6,114.89,45260000
19820524,114.46,114.86,114.24,114.79,38510000
19820525,115.5,115.51,114.4,114.4,44010000
19820526,113.68,114.4,112.88,113.11,51250000
19820527,113.11,113.12,112.58,112.66,44730000
19820528,112.79,112.8,111.66,111.88,43900000
19820601,111.97,112.07,111.66,111.68,41650000
19820602,111.74,112.19,111.55,112.04,49220000
19820603,112.04,112.48,111.45,111.86,48450000
19820604,111.66,111.85,110.02,110.09,44110000
19820607,109.59,110.59,109.42,110.12,44630000
19820608,110.33,110.33,109.6,109.63,46820000
19820609,109.46,109.63,108.53,108.99,55770000
19820610,109.35,109.7,108.96,109.61,50950000
19820611,111.11,111.48,109.65,111.24,68610000
19820614,110.5,111.22,109.9,109.96,40100000
19820615,109.63,109.96,108.98,109.69,44970000
19820616,110.1,110.13,108.82,108.87,56280000
19820617,108.01,108.85,107.48,107.6,49230000
19820618,107.6,107.6,107.07,107.28,53800000
19820621,107.28,107.88,107.01,107.2,50370000
19820622,107.25,108.3,107.17,108.3,55290000
19820623,108.59,110.14,108.09,110.14,62710000
19820624,110.25,110.92,109.79,109.83,55860000
19820625,109.56,109.83,109.09,109.14,38740000
19820628,109.3,110.45,109.17,110.26,40700000
19820629,110.26,110.57,109.68,110.21,46990000
19820630,110.95,111,109.5,109.61,65280000
19820701,109.52,109.63,108.62,108.71,47900000
19820702,108.1,108.71,107.6,107.65,43760000
19820706,107.27,107.67,106.74,107.29,44350000
19820707,107.08,107.61,106.99,107.22,46920000
19820708,106.85,107.53,105.57,107.53,63270000
19820709,108.23,108.97,107.56,108.83,65870000
19820712,109.48,109.62,108.89,109.57,74690000
19820713,109.19,110.07,109.19,109.45,66170000
19820714,109.68,110.44,109.08,110.44,58160000
19820715,110.83,110.95,110.27,110.47,61090000
19820716,110.16,111.48,110.16,111.07,58740000
19820719,111.75,111.78,110.66,110.73,53030000
19820720,111.11,111.56,110.35,111.54,61060000
19820721,112.15,112.39,111.38,111.42,66770000
19820722,110.95,112.02,110.94,111.48,53870000
19820723,111.46,111.58,111.05,111.17,47280000
19820726,110.66,111.16,110.29,110.36,37740000
19820727,110.26,110.35,109.36,109.43,45740000
19820728,109.42,109.42,107.53,107.74,53830000
19820729,107.42,107.92,106.62,107.72,55680000
19820730,107.35,107.95,107.01,107.09,39270000
19820802,107.71,109.09,107.11,108.98,53460000
19820803,108.98,109.43,107.81,107.83,60480000
19820804,107.83,107.83,106.11,106.14,53440000
19820805,106.1,106.1,104.76,105.16,54700000
19820806,105.16,105.16,103.67,103.71,48660000
19820809,103.69,103.69,102.2,103.08,54560000
19820810,103.11,103.84,102.82,102.84,52680000
19820811,102.83,103.01,102.48,102.6,49040000
19820812,102.6,103.22,102.39,102.42,50080000
19820813,102.42,103.85,102.4,103.85,44720000
19820816,103.86,105.52,103.86,104.09,55420000
19820817,105.4,109.04,104.09,109.04,92860000
19820818,109.04,111.58,108.46,108.54,132690000
19820819,108.53,109.86,108.34,109.16,78270000
19820820,109.19,113.02,109.19,113.02,95890000
19820823,113.02,116.11,112.65,116.11,110310000
19820824,116.11,116.39,115.08,115.35,121650000
19820825,115.35,118.12,115.11,117.58,106200000
19820826,117.57,120.26,117.57,118.55,137330000
19820827,117.38,118.56,116.63,117.11,74410000
19820830,117.05,117.66,115.79,117.66,59560000
19820831,117.65,119.6,117.65,119.51,86360000
19820901,119.52,120.05,117.98,118.25,82830000
19820902,118.24,120.32,117.84,120.29,74740000
19820903,120.31,123.64,120.31,122.68,130910000
19820907,122.68,122.68,121.19,121.37,68960000
19820908,121.33,123.11,121.19,122.2,77960000
19820909,122.19,123.22,121.9,121.97,73090000
19820910,121.97,121.98,120.27,120.97,71080000
19820913,120.94,122.24,120.25,122.24,59520000
19820914,122.27,123.69,122.27,123.1,83070000
19820915,123.09,124.81,122.72,124.29,69680000
19820916,124.28,124.88,123.65,123.77,78900000
19820917,123.76,123.76,122.34,122.55,63950000
19820920,122.54,122.54,121.48,122.51,58520000
19820921,122.51,124.91,122.51,124.88,82920000
19820922,124.9,126.43,123.99,123.99,113150000
19820923,123.99,124.19,122.96,123.81,68260000
19820924,123.79,123.8,123.11,123.32,54600000
19820927,123.32,123.62,122.75,123.62,44840000
19820928,123.62,124.16,123.21,123.24,65900000
19820929,123.24,123.24,121.28,121.63,62550000
19820930,121.62,121.62,120.14,120.42,62610000
19821001,120.4,121.97,120.15,121.97,65000000
19821004,121.97,121.97,120.56,121.51,55650000
19821005,121.6,122.73,121.6,121.98,69770000
19821006,122,125.97,122,125.97,93570000
19821007,125.99,128.96,125.99,128.8,147070000
19821008,128.79,131.11,128.79,131.05,122250000
19821011,131.06,135.53,131.06,134.47,138530000
19821012,134.48,135.85,133.59,134.44,126310000
19821013,134.42,137.97,134.14,136.71,139800000
19821014,136.71,136.89,134.55,134.57,107530000
19821015,134.55,134.61,133.28,133.57,80290000
19821018,133.59,136.73,133.59,136.73,83790000
19821019,136.73,137.96,135.72,136.58,100850000
19821020,136.58,139.23,136.37,139.23,98680000
19821021,139.23,140.27,137.63,139.06,122460000
19821022,139.06,140.4,138.75,138.83,101120000
19821025,138.81,138.81,133.32,133.32,83720000
19821026,133.29,134.48,131.5,134.48,102080000
19821027,134.48,135.92,134.48,135.29,81670000
19821028,135.28,135.42,133.59,133.59,73590000
19821029,133.54,134.02,132.64,133.72,74830000
19821101,133.72,136.03,133.22,135.47,73530000
19821102,135.48,138.51,135.48,137.49,104770000
19821103,137.53,142.88,137.53,142.87,137010000
19821104,142.85,143.99,141.65,141.85,149350000
19821105,141.85,142.43,141.32,142.16,96550000
19821108,142.12,142.12,139.98,140.44,75240000
19821109,140.48,143.16,140.46,143.02,111220000
19821110,143.04,144.36,140.8,141.16,113240000
19821111,141.15,141.75,139.88,141.75,78410000
19821112,141.75,141.85,139.53,139.53,95080000
19821115,139.54,139.54,137,137.03,78900000
19821116,136.97,136.97,134.05,135.42,102910000
19821117,135.47,137.93,135.47,137.93,84440000
19821118,137.93,138.78,137.47,138.34,77620000
19821119,138.35,138.93,137,137.02,70310000
19821122,137.03,137.1,134.21,134.22,74960000
19821123,134.21,134.28,132.89,132.93,72920000
19821124,132.92,133.88,132.92,133.88,67220000
19821126,133.89,134.88,133.89,134.88,38810000
19821129,134.89,135.29,133.69,134.2,61080000
19821130,134.2,138.53,134.19,138.53,93470000
19821201,138.56,140.37,138.35,138.72,107850000
19821202,138.72,139.63,138.66,138.82,77600000
19821203,138.87,139.59,138.59,138.69,71540000
19821206,138.7,141.77,138.01,141.77,83880000
19821207,141.79,143.68,141.79,142.72,111620000
19821208,142.71,143.58,141.82,141.82,97430000
19821209,141.8,141.8,139.92,140,90320000
19821210,139.99,141.15,139.35,139.57,86430000
19821213,139.57,140.12,139.5,139.95,63140000
19821214,139.99,142.5,137.34,137.4,98380000
19821215,137.4,137.4,135.12,135.24,81030000
19821216,135.22,135.78,134.79,135.3,73680000
19821217,135.35,137.71,135.35,137.49,76010000
19821220,137.49,137.84,136.19,136.25,62210000
19821221,136.24,139.27,136.07,138.61,78010000
19821222,138.63,139.69,138.6,138.83,83470000
19821223,138.84,139.94,138.84,139.72,62880000
19821227,139.73,142.32,139.72,142.17,64690000
19821228,142.18,142.34,140.75,140.77,58610000
19821229,140.77,141.73,140.68,141.24,54810000
19821230,141.24,141.68,140.22,140.33,56380000
19821231,140.34,140.78,140.27,140.64,42110000
19830103,140.65,141.33,138.2,138.34,59080000
19830104,138.33,141.36,138.08,141.36,75530000
19830105,141.35,142.6,141.15,141.96,95390000
19830106,142.01,145.77,142.01,145.27,129410000
19830107,145.27,146.46,145.15,145.18,127290000
19830110,145.19,147.25,144.58,146.78,101890000
19830111,146.79,146.83,145.38,145.78,98250000
19830112,145.76,148.36,145.76,146.69,109850000
19830113,146.67,146.94,145.67,145.73,77030000
19830114,145.72,147.12,145.72,146.65,86480000
19830117,146.65,147.9,146.64,146.72,89210000
19830118,146.71,146.74,145.52,146.4,78380000
19830119,146.4,146.45,144.51,145.27,80900000
19830120,145.29,146.62,145.29,146.29,82790000
19830121,146.3,146.3,143.25,143.85,77110000
19830124,143.84,143.84,139.1,139.97,90800000
19830125,139.98,141.75,139.98,141.75,79740000
19830126,141.77,142.16,141.16,141.54,73720000
19830127,141.54,144.3,141.54,144.27,88120000
19830128,144.31,145.47,144.25,144.51,89490000
19830131,144.51,145.3,143.93,145.3,67140000
19830201,145.29,145.29,142.96,142.96,82750000
19830202,142.95,143.52,141.9,143.23,77220000
19830203,143.25,144.43,143.25,144.26,78890000
19830204,144.26,146.14,144.14,146.14,87000000
19830207,146.14,147.42,146.14,146.93,86030000
19830208,146.93,147.21,145.52,145.7,76580000
19830209,145.7,145.83,144.09,145,84520000
19830210,145.04,147.75,145.04,147.5,93510000
19830211,147.51,148.81,147.18,147.65,86700000
19830214,147.71,149.14,147.4,148.93,72640000
19830215,148.94,149.41,148.13,148.3,89040000
19830216,148.31,148.66,147.41,147.43,82100000
19830217,147.43,147.57,143.84,147.44,74930000
19830218,147.44,148.29,147.21,148,77420000
19830222,148.01,148.11,145.42,145.48,84080000
19830223,145.47,146.79,145.4,146.79,84100000
19830224,146.8,149.67,146.8,149.6,113220000
19830225,149.6,150.88,149.6,149.74,100970000
19830228,149.74,149.74,147.81,148.06,83750000
19830301,148.07,150.88,148.07,150.88,103750000
19830302,150.91,152.63,150.91,152.3,112600000
19830303,152.31,154.16,152.31,153.48,114440000
19830304,153.47,153.67,152.53,153.67,90930000
19830307,153.67,154,152.65,153.67,84020000
19830308,153.63,153.63,151.26,151.26,79410000
19830309,151.25,152.87,150.84,152.87,84250000
19830310,152.87,154.01,151.75,151.8,95410000
19830311,151.75,151.75,150.65,151.24,67240000
19830314,151.28,151.3,150.24,150.83,61890000
19830315,150.83,151.37,150.4,151.37,62410000
19830316,151.36,151.62,149.78,149.81,83570000
19830317,149.8,149.8,149.12,149.59,70290000
19830318,149.59,150.29,149.56,149.9,75110000
19830321,149.82,151.2,149.32,151.19,72160000
19830322,151.21,151.59,150.6,150.66,79610000
19830323,150.65,152.98,150.65,152.81,94980000
19830324,152.82,153.78,152.82,153.37,92340000
19830325,153.37,153.71,152.3,152.67,77330000
19830328,152.67,152.67,151.56,151.85,58510000
19830329,151.85,152.46,151.42,151.59,65300000
19830330,151.6,153.39,151.6,153.39,75800000
19830331,153.41,155.02,152.86,152.96,100570000
19830404,152.92,153.02,152.23,153.02,66010000
19830405,153.04,153.92,151.81,151.9,76810000
19830406,151.9,151.9,150.17,151.04,77140000
19830407,151.04,151.76,150.81,151.76,69480000
19830408,151.77,152.85,151.39,152.85,67710000
19830411,152.87,155.14,152.87,155.14,81440000
19830412,155.15,155.82,154.78,155.82,79900000
19830413,155.82,157.22,155.82,156.77,100520000
19830414,156.8,158.12,156.55,158.12,90160000
19830415,158.11,158.75,158.11,158.75,89590000
19830418,158.75,159.75,158.41,159.74,88560000
19830419,159.74,159.74,158.54,158.71,91210000
19830420,158.71,160.83,158.71,160.71,110240000
19830421,160.73,161.08,159.96,160.05,106170000
19830422,160.04,160.76,160.02,160.42,92270000
19830425,160.43,160.83,158.72,158.81,90150000
19830426,158.81,161.81,158.07,161.81,91210000
19830427,161.85,162.77,160.76,161.44,118140000
19830428,161.44,162.96,161.44,162.95,94410000
19830429,162.97,164.43,162.72,164.43,105750000
19830502,164.41,164.42,161.99,162.11,88170000
19830503,162.1,162.35,160.8,162.34,89550000
19830504,162.38,163.64,162.38,163.31,101690000
19830505,163.35,164.3,163.35,164.28,107860000
19830506,164.3,166.99,164.3,166.1,128200000
19830509,166.1,166.46,164.9,165.81,93670000
19830510,165.82,166.4,165.74,165.95,104010000
19830511,165.95,166.3,164.53,164.96,99820000
19830512,164.98,165.35,163.82,164.25,84060000
19830513,164.26,165.23,164.26,164.91,83110000
19830516,164.9,164.9,162.33,163.4,76250000
19830517,163.4,163.71,162.55,163.71,79510000
19830518,163.73,165.18,163.16,163.27,99780000
19830519,163.27,163.61,161.98,161.99,83260000
19830520,161.97,162.14,161.25,162.14,73150000
19830523,162.06,163.5,160.29,163.43,84960000
19830524,163.45,165.59,163.45,165.54,109850000
19830525,165.54,166.21,164.79,166.21,121050000
19830526,166.22,166.39,165.27,165.48,94980000
19830527,165.49,165.49,164.33,164.46,76290000
19830531,164.44,164.44,162.12,162.39,73910000
19830601,162.38,162.64,161.33,162.55,84460000
19830602,162.56,164,162.56,163.98,89750000
19830603,163.96,164.79,163.96,164.42,83110000
19830606,164.43,165.09,163.75,164.83,87670000
19830607,164.84,164.93,162.77,162.77,88550000
19830608,162.78,162.78,161.35,161.36,96600000
19830609,161.37,161.92,160.8,161.83,87440000
19830610,161.86,162.76,161.86,162.68,78470000
19830613,162.7,164.84,162.7,164.84,90700000
19830614,164.87,165.93,164.87,165.53,97710000
19830615,165.52,167.12,165.07,167.12,93410000
19830616,167.11,169.38,167.11,169.14,124560000
19830617,169.11,169.64,168.6,169.13,93630000
19830620,169.13,170.1,168.59,169.02,84270000
19830621,169.03,170.6,168.25,170.53,102880000
19830622,170.53,171.6,170.42,170.99,110270000
19830623,170.99,171,170.13,170.57,89590000
19830624,170.57,170.69,170.03,170.41,80810000
19830627,170.4,170.46,168.32,168.46,69360000
19830628,168.45,168.81,165.67,165.68,82730000
19830629,165.78,166.64,165.43,166.64,81580000
19830630,167.64,167.64,167.64,167.64,76310000
19830701,168.11,168.64,167.77,168.64,65110000
19830705,166.55,168.8,165.8,166.6,67320000
19830706,166.71,168.88,166.49,168.48,85670000
19830707,168.48,169.15,167.08,167.56,97130000
19830708,167.56,167.98,166.95,167.08,66520000
19830711,167.09,168.11,167.09,168.11,61610000
19830712,168.05,168.05,165.51,165.53,70220000
19830713,165,165.68,164.77,165.46,68900000
19830714,165.61,166.96,165.61,166.01,83500000
19830715,166.01,166.04,164.03,164.29,63160000
19830718,164.28,164.29,163.3,163.95,69110000
19830719,163.95,165.18,163.95,164.82,74030000
19830720,164.89,169.29,164.89,169.29,109310000
19830721,169.29,169.8,168.33,169.06,101830000
19830722,168.51,169.08,168.4,168.89,68850000
19830725,167.67,169.74,167.63,169.53,73680000
19830726,169.62,170.63,169.26,170.53,91280000
19830727,170.68,170.72,167.49,167.59,99290000
19830728,167.32,167.79,164.99,165.04,78410000
19830729,165.03,165.03,161.5,162.56,95240000
19830801,162.34,162.78,161.55,162.04,77210000
19830802,162.06,163.04,161.97,162.01,74460000
19830803,162.01,163.44,161.52,163.44,80370000
19830804,163.28,163.42,159.63,161.33,100870000
19830805,161.33,161.88,160.89,161.74,67850000
19830808,161.73,161.73,159.18,159.18,71460000
19830809,159.2,160.14,158.5,160.13,81420000
19830810,160.11,161.77,159.47,161.54,82900000
19830811,161.55,162.14,161.41,161.54,70630000
19830812,161.55,162.6,161.55,162.16,71840000
19830815,162.22,164.76,162.22,163.7,83200000
19830816,163.74,163.84,162.72,163.41,71780000
19830817,163.58,165.4,163.43,165.29,87800000
19830818,165.29,165.91,163.55,163.55,82280000
19830819,163.58,164.27,163.22,163.98,58950000
19830822,164.18,165.64,163.77,164.34,76420000
19830823,164.33,164.33,162.54,162.77,66800000
19830824,162.77,162.77,161.2,161.25,72200000
19830825,161.27,161.28,159.96,160.84,70140000
19830826,160.85,162.16,160.25,162.14,61650000
19830829,162.14,162.32,160.97,162.25,53030000
19830830,162.25,163.13,162.11,162.58,62370000
19830831,162.55,164.4,162.32,164.4,80800000
19830901,164.4,164.66,163.95,164.23,76120000
19830902,164.25,165.07,164.21,165,59300000
19830906,165.2,167.9,165.03,167.89,87500000
19830907,167.9,168.48,167.46,167.96,94240000
19830908,167.96,168.14,167.12,167.77,79250000
19830909,167.77,167.77,166.91,166.92,77990000
19830912,166.95,169.2,165.27,165.48,114020000
19830913,165.48,165.48,164.17,164.8,73970000
19830914,164.8,165.42,164.63,165.35,73370000
19830915,165.39,165.58,164.38,164.38,70420000
19830916,164.42,166.57,164.39,166.25,75530000
19830919,166.27,168.09,166.26,167.62,85630000
19830920,167.64,169.38,167.64,169.24,103050000
19830921,169.27,169.3,168.21,168.41,91280000
19830922,168.4,169.78,168.22,169.76,97050000
19830923,169.76,170.17,168.88,169.51,93180000
19830926,169.53,170.41,169.16,170.07,86400000
19830927,170.02,170.02,167.95,168.43,81100000
19830928,168.42,168.53,167.52,168,75820000
19830929,168.02,168.35,167.23,167.23,73730000
19830930,167.23,167.23,165.63,166.07,70860000
19831003,165.99,166.07,164.93,165.81,77230000
19831004,165.81,166.8,165.81,166.27,90270000
19831005,166.29,167.74,165.92,167.74,101710000
19831006,167.76,170.28,167.76,170.28,118270000
19831007,170.32,171.1,170.31,170.8,103630000
19831010,170.77,172.65,170.05,172.65,67050000
19831011,172.59,172.59,170.34,170.34,79510000
19831012,170.34,170.84,169.34,169.62,75630000
19831013,169.63,170.12,169.13,169.87,67750000
19831014,169.88,169.99,169.18,169.86,71600000
19831017,169.85,171.18,169.63,170.43,77730000
19831018,170.41,170.41,167.67,167.81,91080000
19831019,167.81,167.81,165.67,166.73,107790000
19831020,166.77,167.35,166.44,166.98,86000000
19831021,166.97,167.23,164.98,165.95,91640000
19831024,165.85,165.99,163.85,165.99,85420000
19831025,166,167.15,166,166.47,82530000
19831026,166.49,166.65,165.36,165.38,79570000
19831027,165.31,165.38,164.41,164.84,79570000
19831028,164.89,165.19,163.23,163.37,81180000
19831031,163.37,164.58,162.86,163.55,79460000
19831101,163.55,163.66,162.37,163.66,84460000
19831102,165.21,165.21,163.55,164.84,95210000
19831103,164.84,164.85,163.42,163.45,85350000
19831104,162.68,163.45,162.22,162.44,72080000
19831107,162.42,162.56,161.84,161.91,69400000
19831108,161.91,162.15,161.63,161.76,64900000
19831109,161.74,163.97,161.74,163.97,83100000
19831110,163.99,164.71,163.97,164.41,88730000
19831111,164.41,166.3,164.34,166.29,74270000
19831114,166.29,167.58,166.27,166.58,86880000
19831115,166.58,166.59,165.28,165.36,77840000
19831116,165.36,166.41,165.34,166.08,83380000
19831117,166.08,166.49,165.51,166.13,80740000
19831118,166.08,166.13,164.5,165.09,88280000
19831121,165.04,166.05,165,166.05,97740000
19831122,166.05,167.26,166.05,166.84,117550000
19831123,166.88,167.21,166.26,166.96,108080000
19831125,167.02,167.2,166.73,167.18,57820000
19831128,167.2,167.22,166.21,166.54,78210000
