19821209,1035.04,1043.5,1027.4,1027.95,0
19821210,1028.05,1035.13,1016.09,1018.76,0
19821213,1020.14,1026.21,1018.11,1024.28,0
19821214,1024.37,1044.88,1008.83,1009.38,0
19821215,1006.25,1009.19,990.61,992.64,0
19821216,996.31,999.08,988.59,990.25,0
19821217,994.47,1012.69,990.06,1011.5,0
19821220,1013.52,1017.93,1003.21,1004.51,0
19821221,1005.32,1032,1004.13,1030.26,0
19821222,1031.27,1040.93,1028.51,1035.04,0
19821223,1037.7,1046.08,1035.68,1045.07,0
19821227,1049.2,1072.11,1044.79,1070.55,0
19821228,1074.32,1074.32,1058.86,1058.87,0
19821229,1058.56,1064.75,1055.92,1059.6,0
19821230,1060.61,1062.54,1046.26,1047.36,0
19821231,1046.55,1046.55,1046.55,1046.55,0
19830103,1048.92,1052.06,1025.29,1027.04,0
19830104,1027.04,1046.08,1023.54,1046.08,0
19830105,1049.93,1052.24,1037.34,1044.88,0
19830106,1047,1075.97,1044.97,1070.91,0
19830107,1074.87,1085.17,1070.82,1076.07,0
19830110,1074.6,1096.39,1068.61,1092.35,0
19830111,1093.44,1093.44,1079.83,1083.79,0
19830112,1084.25,1100.07,1083.61,1083.61,0
19830113,1084.89,1088.3,1072.93,1073.95,0
19830114,1074.87,1084.98,1073.3,1080.85,0
19830117,1084.25,1093.26,1078.45,1084.81,0
19830118,1080.93,1084.34,1075.14,1079.64,0
19830119,1079.29,1079.94,1059.69,1068.06,0
19830120,1069.43,1074.13,1065.21,1070.82,0
19830121,1067.69,1070.54,1049.3,1052.97,0
19830124,1053.15,1053.16,1020.23,1030.16,0
19830125,1029.89,1042.95,1029.89,1042.03,0
19830126,1043.96,1044.51,1036.14,1037.98,0
19830127,1040.37,1063.83,1037.06,1063.64,0
19830128,1063.92,1075.14,1062.63,1064.75,0
19830131,1063.73,1075.69,1062.45,1075.69,0
19830201,1076.88,1078.45,1059.79,1059.79,0
19830202,1053.98,1067.42,1051.78,1062.63,0
19830203,1066.95,1069.72,1061.35,1064.65,0
19830204,1064.29,1077.9,1059.87,1077.9,0
19830207,1077.26,1091.51,1077.26,1086.46,0
19830208,1086.73,1091.15,1072.57,1074.13,0
19830209,1075.33,1077.35,1061.9,1067.41,0
19830210,1067.69,1089.4,1067.69,1087.75,0
19830211,1088.11,1096.3,1083.14,1086.5,0
19830214,1085.84,1099.23,1083.24,1097.1,0
19830215,1096.63,1101.93,1091.14,1093.1,0
19830216,1092.91,1098.21,1087.05,1087.42,0
19830217,1087.7,1090.86,1078.96,1088.9,0
19830218,1088.16,1095.33,1084.44,1092.82,0
19830222,1092.21,1096.77,1080.39,1080.39,0
19830223,1081.55,1095.58,1081.17,1095.39,0
19830224,1095.78,1122.96,1095.68,1121.9,0
19830225,1122,1130.51,1119.58,1120.93,0
19830228,1121.71,1122.67,1111.55,1112.62,0
19830301,1113.09,1130.7,1113.09,1130.7,0
19830302,1130.32,1139.31,1128.77,1135.06,0
19830303,1134.96,1145.22,1134.96,1138.06,0
19830304,1137.77,1141.73,1130.03,1140.95,0
19830307,1140.77,1144.25,1132.44,1141.73,0
19830308,1141.54,1142.12,1119.78,1119.78,0
19830309,1119.96,1132.63,1116.48,1132.63,0
19830310,1132.54,1141.15,1120.35,1120.83,0
19830311,1121.71,1122.58,1111.84,1117.06,0
19830314,1116.58,1119.67,1108.55,1114.06,0
19830315,1114.35,1121.22,1112.42,1121.22,0
19830316,1123.74,1130.99,1115.71,1116,0
19830317,1116.29,1117.93,1112.8,1116,0
19830318,1116.52,1122.97,1115.42,1117.74,0
19830321,1116.78,1126.35,1112.62,1125.29,0
19830322,1125.19,1129.74,1122.39,1122.97,0
19830323,1123.16,1143.87,1121.71,1140.87,0
19830324,1140.58,1148.9,1140.58,1145.9,0
19830325,1145.51,1149.48,1136.9,1140.09,0
19830328,1140.48,1142.8,1130.22,1133.31,0
19830329,1132.74,1139.03,1129.84,1131.19,0
19830330,1130.9,1143.28,1130.9,1143.28,0
19830331,1142.41,1152.09,1128.77,1129.93,0
19830404,1129.84,1129.84,1121.9,1127.6,0
19830405,1126.93,1133.61,1118.61,1119.67,0
19830406,1122.77,1122.77,1104.68,1113.38,0
19830407,1112.52,1117.36,1111.55,1116.19,0
19830408,1117.55,1124.81,1113.2,1124.7,0
19830411,1124.9,1141.64,1124.9,1141.64,0
19830412,1142.51,1146.77,1137.58,1145.31,0
19830413,1144.93,1160.31,1144.83,1156.44,0
19830414,1156.54,1165.05,1151.41,1164.27,0
19830415,1164.28,1171.25,1163.99,1171.24,0
19830418,1171.73,1183.62,1169.41,1183.62,0
19830419,1183.73,1184.02,1172.6,1174.53,0
19830420,1175.02,1191.95,1175.02,1191.36,0
19830421,1191.08,1195.43,1186.53,1188.27,0
19830422,1188.08,1198.14,1187.79,1196.3,0
19830425,1196.69,1201.63,1185.86,1187.2,0
19830426,1187.31,1209.46,1180.92,1209.46,0
19830427,1208.4,1218.75,1202.21,1208.2,0
19830428,1207.04,1220.2,1207.04,1219.52,0
19830429,1219.43,1228.04,1212.85,1226.19,0
19830502,1226.01,1226.1,1202.98,1204.33,0
19830503,1206.37,1208,1193.89,1208,0
19830504,1208.3,1220.49,1207.14,1212.65,0
19830505,1211.98,1219.71,1209.66,1219.71,0
19830506,1220.01,1240.52,1219.43,1232.58,0
19830509,1233.17,1235.58,1223.78,1228.23,0
19830510,1228.52,1234.71,1225.52,1229.67,0
19830511,1229.88,1230.46,1215.36,1219.71,0
19830512,1218.65,1223.2,1208.69,1214.39,0
19830513,1214.2,1223.39,1214.2,1218.35,0
19830516,1218.17,1218.17,1195.05,1202.79,0
19830517,1202.79,1206.95,1197.27,1205.78,0
19830518,1205.4,1220.59,1202.59,1203.56,0
19830519,1204.14,1205.59,1191.36,1191.36,0
19830520,1192.24,1192.34,1184.21,1190.01,0
19830523,1188.47,1201.04,1176.86,1200.55,0
19830524,1200.17,1219.62,1200.17,1219.03,0
19830525,1217.3,1229,1214.4,1229,0
19830526,1229.1,1231.91,1223.1,1223.48,0
19830527,1224.07,1224.65,1211.85,1211.85,0
19830531,1215.85,1215.85,1197.37,1200.08,0
19830601,1200.08,1202.88,1191.27,1202.3,0
19830602,1202.21,1211.43,1199.12,1211.43,0
19830603,1211.34,1217.35,1209.84,1213.03,0
19830606,1212.94,1217.45,1207.43,1214.54,0
19830607,1214.54,1214.54,1195.41,1195.41,0
19830608,1195.41,1195.41,1185,1185.39,0
19830609,1185.1,1190.5,1180.89,1189.4,0
19830610,1189.4,1198.72,1189.4,1196.11,0
19830613,1197.72,1220.55,1197.72,1220.55,0
19830614,1216.95,1230.67,1216.95,1227.26,0
19830615,1227.26,1237.48,1221.25,1237.48,0
19830616,1237.48,1250.7,1237.48,1248,0
19830617,1248,1248.3,1236.98,1241.79,0
19830620,1241.69,1247.9,1236.58,1238.48,0
19830621,1238.48,1249,1232.37,1246.69,0
19830622,1246.39,1251.2,1240.69,1245.79,0
19830623,1245.79,1245.79,1237.18,1241.78,0
19830624,1241.29,1243.19,1235.98,1241.68,0
19830627,1241.69,1243.99,1228.37,1229.46,0
19830628,1229.17,1233.27,1209.23,1209.23,0
19830629,1209.23,1217.85,1205.63,1213.44,0
19830630,1213.44,1222.06,1213.44,1221.35,0
19830701,1221.35,1225.96,1218.65,1224.76,0
19830705,1224.76,1224.76,1204.13,1209.03,0
19830706,1209.03,1220.05,1205.33,1220.05,0
19830707,1220.05,1222.26,1210.14,1210.74,0
19830708,1210.74,1214.64,1206.03,1207.23,0
19830711,1208.63,1216.35,1208.63,1215.04,0
19830712,1215.04,1215.04,1198.32,1198.32,0
19830713,1198.22,1199.92,1193.31,1197.81,0
19830714,1198.12,1210.04,1198.12,1203.23,0
19830715,1203.23,1203.93,1189.7,1192.3,0
19830718,1192.91,1192.91,1183.79,1189.9,0
19830719,1189.9,1199.92,1189.9,1198.12,0
19830720,1198.12,1226.86,1198.12,1226.86,0
19830721,1226.86,1231.57,1221.35,1229.17,0
19830722,1229.17,1231.97,1225.76,1231.16,0
19830725,1230.97,1235.98,1221.75,1232.87,0
19830726,1233.17,1245.19,1230.17,1243.69,0
19830727,1243.69,1252.9,1229.27,1230.46,0
19830728,1232.97,1233.97,1215.04,1216.15,0
19830729,1216.15,1216.15,1192.81,1199.21,0
19830801,1199.82,1199.92,1188.7,1194.2,0
19830802,1193.71,1197.42,1186.7,1188,0
19830803,1187.9,1197.52,1184.19,1197.52,0
19830804,1197.52,1197.72,1169.47,1183,0
19830805,1182.79,1186.9,1176.68,1183.29,0
19830808,1183.29,1183.29,1162.86,1163.05,0
19830809,1163.56,1169.37,1156.45,1168.28,0
19830810,1168.27,1178.39,1161.66,1175.98,0
19830811,1175.3,1180.49,1172.76,1174.38,0
19830812,1174.19,1184.04,1173.98,1182.82,0
19830815,1183.64,1203.56,1183.64,1193.49,0
19830816,1193.5,1194.41,1184.86,1190.44,0
19830817,1190.14,1207.83,1190.14,1206.5,0
19830818,1205.28,1215.44,1188.51,1192.07,0
19830819,1192.07,1196.34,1188.62,1194.92,0
19830822,1194.92,1208.84,1194.92,1202.54,0
19830823,1202.54,1202.54,1190.75,1192.88,0
19830824,1192.48,1196.75,1184.24,1184.24,0
19830825,1185.67,1188.62,1176.52,1185.05,0
19830826,1184.55,1192.48,1178.05,1192.07,0
19830829,1192.07,1195.63,1182.01,1194.1,0
19830830,1194.11,1200.3,1191.97,1196.03,0
19830831,1195.53,1216.15,1194.11,1216.15,0
19830901,1215.75,1216.87,1205.28,1206.71,0
19830902,1206.1,1216.56,1205.39,1215.44,0
19830906,1216.36,1239.53,1216.36,1238.82,0
19830907,1238.82,1247.15,1235.37,1244.11,0
19830908,1243.6,1249.8,1237.6,1246.13,0
19830909,1245.73,1247.15,1239.73,1240.61,0
19830912,1244.61,1259.55,1227.95,1229.06,0
19830913,1229.17,1229.17,1220.53,1224.08,0
19830914,1224.39,1230.28,1223.27,1229.46,0
19830915,1229.57,1230.89,1215.03,1215.03,0
19830916,1214.94,1228.86,1214.74,1225.71,0
19830919,1225.71,1236.59,1225.1,1233.94,0
19830920,1234.55,1250.61,1234.55,1249.18,0
19830921,1249.19,1250.71,1241.67,1243.5,0
19830922,1243.5,1257.51,1241.26,1257.51,0
19830923,1257.62,1261.48,1250.3,1256.91,0
19830926,1256.91,1264.74,1250,1260.67,0
19830927,1260.67,1260.67,1244.11,1247.96,0
19830928,1247.87,1249.7,1238.52,1241.77,0
19830929,1241.77,1247.66,1240.14,1240.14,0
19830930,1239.74,1240.24,1228.96,1233.12,0
19831003,1232.42,1232.42,1222.46,1231.29,0
19831004,1231.1,1241.56,1231.1,1236.68,0
19831005,1236.79,1250.41,1233.94,1250.41,0
19831006,1250.41,1268.79,1250.41,1268.79,0
19831007,1268.09,1274.49,1267.48,1272.15,0
19831010,1272.26,1284.65,1264.53,1284.65,0
19831011,1284.65,1284.65,1265.75,1265.75,0
19831012,1265.75,1269,1257.42,1259.65,0
19831013,1259.65,1264.33,1254.27,1261.37,0
19831014,1260.98,1263.72,1257.42,1263.51,0
19831017,1265.04,1274.29,1261.08,1268.69,0
19831018,1268.9,1268.9,1249.09,1250.81,0
19831019,1250.91,1250.91,1235.87,1246.74,0
19831020,1247.05,1254.88,1243.7,1251.52,0
19831021,1252.13,1253.86,1237.8,1247.97,0
19831024,1247.97,1248.98,1231.1,1248.98,0
19831025,1249.09,1258.33,1248.88,1252.85,0
19831026,1252.85,1254.88,1242.68,1243.8,0
19831027,1243.9,1243.9,1236.69,1242.07,0
19831028,1241.36,1245.12,1221.44,1224.19,0
19831031,1224.39,1233.03,1219.82,1225.2,0
19831101,1225.41,1229.26,1214.43,1229.26,0
19831102,1229.06,1239.33,1225.2,1237.29,0
19831103,1236.99,1238.52,1227.13,1227.24,0
19831104,1227.24,1227.24,1216.16,1218.09,0
19831107,1218.09,1222.05,1214.83,1214.83,0
19831108,1215.14,1219.21,1213.21,1214.93,0
19831109,1215.04,1232.51,1214.33,1232.22,0
19831110,1232.22,1239.63,1231.61,1235.87,0
19831111,1235.37,1250.3,1233.74,1250.3,0
19831114,1250.3,1261.28,1250.3,1254.57,0
19831115,1254.57,1257.42,1247.96,1247.96,0
19831116,1247.87,1254.37,1245.73,1251.42,0
19831117,1251.42,1255.49,1248.98,1254.67,0
19831118,1254.67,1255.28,1245.73,1251.01,0
19831121,1251.32,1268.79,1250.2,1268.79,0
19831122,1268.5,1279.67,1268.5,1275.81,0
19831123,1275.71,1278.46,1269.51,1275.6,0
19831125,1274.19,1277.64,1272.46,1276.93,0
19831128,1276.93,1277.74,1266.56,1269.81,0
19831129,1270.63,1287.19,1268.19,1287.19,0
19831130,1287.3,1291.67,1275.51,1276.01,0
19831201,1275.81,1278.96,1273.17,1275.3,0
19831202,1275.3,1276.42,1262.8,1265.24,0
19831205,1265.04,1270.33,1261.28,1270.22,0
19831206,1270.33,1274.49,1268.19,1269.3,0
19831207,1269.11,1279.37,1268.09,1273.77,0
19831208,1270.33,1271.54,1259.86,1259.96,0
19831209,1261.69,1263.11,1255.69,1260.06,0
19831212,1256.5,1261.69,1255.49,1261.69,0
19831213,1261.48,1262.5,1255.59,1255.69,0
19831214,1255.39,1257.11,1245.53,1245.83,0
19831215,1245.94,1245.94,1236.59,1236.78,0
19831216,1236.69,1243.9,1236.38,1241.26,0
19831219,1241.97,1249.9,1241.77,1244.72,0
19831220,1245.12,1248.68,1238.92,1241.36,0
19831221,1241.77,1257.01,1241.46,1254.97,0
19831222,1255.69,1259.55,1251.42,1253.96,0
19831223,1253.86,1254.27,1248.37,1250.3,0
19831227,1250.51,1263.71,1250.51,1263.71,0
19831228,1263.92,1264.94,1257.01,1263.21,0
19831229,1266.97,1268.7,1260.16,1260.16,0
19831230,1260.57,1262.6,1256.3,1258.63,0
19840103,1257.72,1259.15,1251.32,1252.74,0
19840104,1252.44,1269.21,1250.81,1269.21,0
19840105,1269.51,1286.48,1269.51,1282.24,0
19840106,1281.81,1286.99,1278.86,1286.69,0
19840109,1286.48,1291.16,1281.3,1286.22,0
19840110,1286.08,1291.87,1278.46,1278.66,0
19840111,1279.67,1280.28,1273.58,1277.24,0
19840112,1277.44,1284.65,1277.44,1279.67,0
19840113,1279.98,1286.99,1267.68,1270.53,0
19840116,1271.14,1273.17,1265.55,1267.58,0
19840117,1269.58,1270.83,1264.76,1270.83,0
19840118,1271.67,1275.44,1266.33,1268.95,0
19840119,1269.37,1271.25,1265.08,1266.01,0
19840120,1266.23,1266.44,1256.7,1259.1,0
19840123,1258.58,1258.58,1243.72,1243.72,0
19840124,1244.56,1246.23,1239.95,1241.52,0
19840125,1242.57,1250.42,1231.26,1231.88,0
19840126,1232.1,1238.27,1228.22,1229.48,0
19840127,1229.48,1233.14,1222.26,1229.38,0
19840130,1230.42,1234.92,1216.5,1221.52,0
19840131,1221.63,1224.35,1215.45,1220.57,0
19840201,1220.79,1223.2,1208.65,1211.79,0
19840202,1212.31,1216.19,1205.72,1213.87,0
19840203,1214.61,1222.78,1197.02,1197.02,0
19840206,1197.03,1197.03,1173.89,1174.3,0
19840207,1174.73,1181.85,1165.1,1180.49,0
19840208,1181.01,1184.57,1154.84,1156.3,0
19840209,1156.09,1159.55,1144.89,1152.74,0
19840210,1152.64,1163.94,1152.11,1160.69,0
19840213,1159.97,1161.54,1143.01,1150.12,0
19840214,1150.96,1166.04,1150.65,1163.83,0
19840215,1164.47,1170.02,1157.24,1158.7,0
19840216,1159.02,1159.76,1147.82,1155.57,0
19840217,1154.63,1161.12,1147.61,1149.08,0
19840221,1149.39,1150.23,1138.92,1139.33,0
19840222,1138.3,1142.8,1133.38,1134.21,0
19840223,1134.32,1137.25,1117.88,1134.62,0
19840224,1134.74,1165.09,1134.74,1165.09,0
19840227,1163.94,1181.74,1162.06,1179.96,0
19840228,1180.17,1180.17,1154.94,1157.13,0
19840229,1157.66,1165.93,1152.64,1154.62,0
19840301,1154.31,1160.49,1150.86,1159.44,0
19840302,1159.65,1176.61,1159.65,1171.48,0
19840305,1172.01,1172.11,1161.33,1165.19,0
19840306,1164.78,1170.75,1152.11,1152.53,0
19840307,1152.64,1152.85,1137.67,1143.63,0
19840308,1143.74,1151.38,1140.39,1147.08,0
19840309,1147.3,1147.4,1136.1,1139.75,0
19840312,1141.12,1156.09,1140.6,1155.35,0
19840313,1155.67,1172.01,1155.46,1166.14,0
19840314,1166.14,1169.6,1160.7,1165.72,0
19840315,1166.04,1173.89,1164.15,1167.39,0
19840316,1169.39,1191.48,1169.39,1182.79,0
19840319,1184.67,1184.67,1166.77,1171.37,0
19840320,1171.38,1179.44,1169.39,1175.77,0
19840321,1175.67,1178.08,1170.33,1170.85,0
19840322,1170.96,1171.06,1154,1155.88,0
19840323,1155.46,1156.93,1148.14,1154.42,0
19840326,1154.84,1157.66,1150.75,1152.94,0
19840327,1153.48,1156.62,1149.5,1154.31,0
19840328,1155.05,1174.62,1154.84,1174.62,0
19840329,1174.73,1179.54,1170.33,1170.74,0
19840330,1170.54,1170.54,1163.21,1164.26,0
19840402,1165.2,1171.06,1147.82,1153.16,0
19840403,1154.42,1155.26,1143.22,1148.76,0
19840404,1148.76,1153.37,1145.52,1148.55,0
19840405,1148.45,1154.52,1130.65,1130.97,0
19840406,1130.13,1132.22,1120.39,1132.22,0
19840409,1131.07,1136.62,1126.47,1133.89,0
19840410,1134.11,1143.32,1134.11,1138.19,0
19840411,1138.4,1141.65,1130.44,1130.96,0
19840412,1130.86,1157.13,1124.16,1157.13,0
19840413,1156.51,1168.76,1149.29,1149.6,0
19840416,1150.44,1160.49,1142.9,1160.38,0
19840417,1159.97,1171.8,1159.97,1164.57,0
19840418,1164.15,1164.15,1153.58,1156.5,0
19840419,1156.83,1158.07,1149.29,1158.07,0
19840423,1157.35,1161.33,1149.18,1149.39,0
19840424,1149.71,1165.83,1148.24,1162.89,0
19840425,1163.21,1166.88,1158.08,1163.52,0
19840426,1164.05,1177.76,1164.05,1175.25,0
19840427,1175.46,1176.93,1167.5,1169.39,0
19840430,1169.49,1173.89,1164.47,1170.74,0
19840501,1170.96,1183.21,1170.12,1182.99,0
19840502,1182.68,1188.23,1179.86,1186.55,0
19840503,1186.56,1186.98,1173.05,1181.53,0
19840504,1181.95,1182.47,1161.96,1165.3,0
19840507,1165.2,1167.29,1161.22,1166.55,0
19840508,1166.25,1176.61,1163.21,1176.29,0
19840509,1176.51,1177.76,1160.39,1165.72,0
19840510,1165.83,1171.17,1163.53,1167.4,0
19840511,1167.4,1167.4,1148.14,1156.72,0
19840514,1156.93,1156.93,1147.09,1150.65,0
19840515,1150.75,1155.57,1148.35,1150.85,0
19840516,1151.7,1156.62,1150.75,1152.95,0
19840517,1152.95,1152.95,1137.88,1142.27,0
19840518,1142.17,1144.37,1128.98,1133.79,0
19840521,1134.53,1135.99,1124.37,1125.31,0
19840522,1124.9,1125,1109.72,1116.62,0
19840523,1116.73,1121.23,1112.86,1113.79,0
19840524,1113.59,1113.8,1099.14,1103.43,0
19840525,1103.02,1109.92,1099.67,1107.09,0
19840529,1106.68,1110.13,1095.9,1101.23,0
19840530,1098.81,1112.82,1086.85,1102.58,0
19840531,1101.4,1108.3,1099.78,1104.84,0
19840601,1105.17,1124.35,1105.17,1124.35,0
19840604,1124.68,1139.12,1124.68,1131.57,0
19840605,1131.14,1131.14,1121.01,1124.89,0
19840606,1125,1138.25,1122.63,1138.25,0
19840607,1133.41,1135.13,1129.74,1132.54,0
19840608,1132.33,1132.76,1127.05,1131.24,0
19840611,1130.63,1130.63,1115.28,1115.61,0
19840612,1115.83,1115.95,1105.34,1110.53,0
19840613,1110.2,1116.28,1108.22,1110.53,0
19840614,1109.98,1111.2,1095.41,1097.61,0
19840615,1097.73,1102.36,1086.9,1086.9,0
19840618,1082.82,1110.87,1082.05,1109.64,0
19840619,1109.76,1119.04,1109.43,1115.83,0
19840620,1115.5,1132.18,1102.03,1131.62,0
19840621,1130.52,1137.59,1123.34,1127.2,0
19840622,1127.65,1136.15,1122.35,1131.07,0
19840625,1130.96,1135.6,1129.09,1130.51,0
19840626,1130.52,1130.63,1120.47,1122.78,0
19840627,1122.46,1126.44,1113.07,1116.71,0
19840628,1115.83,1128.42,1115.72,1126.54,0
19840629,1125.55,1140.24,1125.55,1132.39,0
19840702,1132.18,1132.4,1124.67,1130.07,0
19840703,1129.86,1135.71,1129.31,1134.27,0
19840705,1134.83,1136.15,1123.9,1124.55,0
19840706,1124.12,1124.12,1113.74,1122.57,0
19840709,1122.02,1135.38,1114.95,1134.05,0
19840710,1133.94,1134.28,1122.9,1126.87,0
19840711,1127.32,1127.32,1107.99,1108.54,0
19840712,1108.55,1111.53,1101.04,1104.57,0
19840713,1105.01,1112.41,1105.01,1109.87,0
19840716,1110.2,1116.82,1102.8,1116.82,0
19840717,1116.5,1124.45,1114.18,1122.89,0
19840718,1122.35,1122.68,1109.43,1111.63,0
19840719,1111.53,1111.53,1102.03,1102.91,0
19840720,1102.92,1106.34,1096.07,1101.36,0
19840723,1090.11,1099.6,1088.56,1096.61,0
19840724,1096.84,1099.93,1086.46,1086.57,0
19840725,1086.9,1101.15,1082.16,1096.94,0
19840726,1097.39,1110.31,1096.73,1107.55,0
19840727,1107.66,1118.71,1106.12,1114.51,0
19840730,1114.07,1118.26,1109.54,1109.98,0
19840731,1109.98,1116.06,1108.99,1115.28,0
19840801,1115.72,1134.94,1115.39,1134.6,0
19840802,1134.17,1166.07,1134.17,1166.07,0
19840803,1164.53,1203.62,1164.53,1202.07,0
19840806,1201.74,1224.38,1198.21,1205.5,0
19840807,1202.85,1213.01,1189.05,1204.61,0
19840808,1204.73,1211.02,1196,1196.89,0
19840809,1197.11,1228.03,1193.35,1224.04,0
19840810,1224.6,1248.01,1217.65,1218.08,0
19840813,1218.09,1221.07,1208.48,1220.07,0
19840814,1219.63,1226.26,1212.24,1214.1,0
19840815,1213.45,1213.67,1198.32,1198.98,0
19840816,1199.54,1214.11,1198.98,1209.14,0
19840817,1209.47,1218.75,1209.36,1211.9,0
19840820,1211.35,1216.98,1208.48,1216.98,0
19840821,1216.98,1243.71,1216.76,1239.73,0
19840822,1239.4,1247.13,1228.8,1231.77,0
19840823,1231.67,1238.41,1227.25,1232.44,0
19840824,1232.88,1236.52,1230.34,1236.52,0
19840827,1236.42,1236.42,1222.5,1227.91,0
19840828,1227.69,1232.66,1224.05,1232.1,0
19840829,1232.44,1238.3,1226.26,1226.91,0
19840830,1227.14,1228.14,1221.51,1223.27,0
19840831,1223.06,1224.38,1216.43,1224.38,0
19840904,1224.27,1224.27,1210.03,1212.34,0
19840905,1213.12,1213.12,1205.5,1209.03,0
19840906,1208.81,1221.51,1208.81,1218.85,0
19840907,1218.42,1224.49,1204.4,1207.37,0
19840910,1207.49,1210.91,1196.22,1202.51,0
19840911,1202.08,1216.1,1197.88,1197.98,0
19840912,1197.99,1202.3,1195.01,1200.3,0
19840913,1200.2,1228.25,1198.65,1228.24,0
19840914,1227.8,1244.15,1227.8,1237.51,0
19840917,1237.85,1240.95,1231.34,1237.07,0
19840918,1236.86,1236.86,1226.25,1226.25,0
19840919,1226.92,1229.79,1211.79,1213,0
19840920,1213.45,1216.53,1208.26,1216.53,0
19840921,1216.1,1228.58,1201.41,1201.74,0
19840924,1201.74,1210.03,1201.41,1205.05,0
19840925,1205.06,1211.57,1198.98,1207.6,0
19840926,1207.71,1217.76,1204.84,1212.12,0
19840927,1212.68,1220.85,1212.68,1216.74,0
19840928,1216.65,1216.65,1203.29,1206.71,0
19841001,1206.71,1206.71,1197,1198.98,0
19841002,1198.87,1204.17,1191.14,1191.36,0
19841003,1191.59,1191.59,1180.21,1182.85,0
19841004,1183.41,1189.82,1183.41,1187.38,0
19841005,1187.06,1190.04,1181.21,1182.52,0
19841008,1183.3,1183.3,1174.69,1177.78,0
19841009,1178,1184.63,1174.36,1175.12,0
19841010,1176.46,1179.33,1161.44,1177.23,0
19841011,1179.66,1183.97,1174.03,1183.08,0
19841012,1182.09,1195.89,1182.09,1190.69,0
19841015,1190.59,1205.28,1188.94,1202.95,0
19841016,1202.52,1204.84,1195.78,1197.76,0
19841017,1198.1,1203.07,1190.92,1195.89,0
19841018,1195.89,1225.38,1191.59,1225.38,0
19841019,1221.73,1237.96,1216.98,1225.92,0
19841022,1224.82,1226.92,1216.32,1217.2,0
19841023,1216.76,1223.83,1211.13,1213,0
19841024,1212.35,1216.87,1209.58,1216.42,0
19841025,1216.21,1219.85,1209.03,1211.01,0
19841026,1206.16,1208.48,1201.41,1201.41,0
19841029,1204.84,1204.84,1199.76,1201.08,0
19841030,1200.86,1220.96,1200.42,1216.98,0
19841031,1217.09,1217.31,1205.5,1207.37,0
19841101,1207.71,1219.96,1207.6,1217.08,0
19841102,1216.76,1222.06,1214.22,1216.64,0
19841105,1216.54,1229.79,1216.54,1229.23,0
19841106,1230.12,1244.14,1230.12,1244.14,0
19841107,1243.82,1243.82,1227.47,1233.21,0
19841108,1232.77,1233.55,1225.38,1228.68,0
19841109,1230.57,1235.65,1217.65,1218.96,0
19841112,1218.31,1219.3,1211.46,1219.19,0
19841113,1219.08,1219.63,1204.84,1206.6,0
19841114,1206.82,1212.12,1201.74,1206.93,0
19841115,1207.49,1211.79,1202.63,1206.16,0
19841116,1205.72,1210.58,1187.94,1187.94,0
19841119,1193.12,1194.23,1184.19,1185.28,0
19841120,1185.18,1199.21,1185.18,1195.11,0
19841121,1195.12,1203.95,1187.83,1201.52,0
19841123,1202.41,1220.41,1202.41,1220.29,0
19841126,1220.19,1221.07,1208.81,1212.34,0
19841127,1212.46,1222.84,1208.04,1220.18,0
19841128,1221.07,1221.73,1205.17,1205.39,0
19841129,1205.94,1205.94,1192.03,1193.46,0
19841130,1194.02,1194.9,1185.84,1188.93,0
19841203,1189.16,1189.71,1176.57,1182.41,0
19841204,1182.97,1189.38,1182.31,1185.07,0
19841205,1184.96,1186.4,1169.17,1171.59,0
19841206,1171.6,1174.14,1163.21,1170.49,0
19841207,1170.27,1174.58,1162.77,1163.2,0
19841210,1165.74,1176.79,1157.46,1172.25,0
19841211,1172.81,1178.78,1171.6,1178.33,0
19841212,1178.33,1180.76,1173.48,1175.12,0
19841213,1174.47,1179,1167.29,1168.83,0
19841214,1169.28,1184.74,1168.73,1175.9,0
19841217,1176.9,1176.9,1167.18,1176.78,0
19841218,1177.34,1211.57,1177.34,1211.57,0
19841219,1210.25,1220.19,1206.05,1208.03,0
19841220,1209.36,1216.65,1202.41,1203.28,0
19841221,1203.95,1204.51,1189.71,1198.98,0
19841224,1199.98,1211.79,1199.76,1210.25,0
19841226,1210.14,1210.14,1205.39,1208.92,0
19841227,1208.7,1211.13,1201.52,1202.51,0
19841228,1202.08,1206.38,1199.54,1204.17,0
19841231,1203.73,1211.68,1202.63,1211.57,0
19850102,1212.58,1214.45,1195.9,1200.87,0
19850103,1198.34,1210.92,1188.17,1192.81,0
19850104,1190.17,1195.68,1181.66,1187.95,0
19850107,1192.05,1201.32,1185.85,1193.58,0
19850108,1192.81,1201.53,1186.07,1193.69,0
19850109,1197.79,1213.47,1194.25,1206.73,0
19850110,1205.19,1229.92,1199.55,1227.49,0
19850111,1223.39,1230.34,1211.9,1219.08,0
19850114,1217.44,1241.18,1213.35,1237.53,0
19850115,1241.19,1247.7,1227.05,1234.78,0
19850116,1233.23,1244.16,1223.73,1233.67,0
19850117,1232.57,1237.64,1222.74,1231.68,0
19850118,1231.79,1239.62,1221.51,1229.35,0
19850121,1233.35,1270.44,1230.03,1265.37,0
19850122,1273.66,1281.27,1256.86,1263.49,0
19850123,1263.05,1282.26,1256.53,1278.73,0
19850124,1281.15,1289.98,1266.57,1272.42,0
19850125,1270.77,1286.67,1264.03,1278.05,0
